0,1,2,3,4,5,6,7,8,9
0.24018261,0.15882584,0.1659086,0.10843986,0.12112536,0.15962243,0.12044008,0.10157157,0.10574139,0.16625111
0.2429941,0.15734194,0.118603855,0.042443875,0.042111192,0.112285465,0.09941692,0.07747855,0.08753866,0.08742994
0.2623107,0.15347968,0.13308594,0.08108352,0.09696338,0.14709634,0.12426475,0.08379859,0.11416651,0.16014932
0.24374427,0.12459135,0.12032547,0.084230274,0.09997724,0.17821585,0.15314569,0.08501004,0.13166137,0.14512552
0.23897117,0.15573125,0.14060551,0.07899285,0.07382025,0.15395504,0.12027119,0.111431874,0.07332204,0.07522167
0.26376548,0.1611414,0.12738746,0.04625751,0.060500316,0.14377795,0.112304024,0.06302518,0.0523236,0.10241424
0.2735182,0.16620822,0.11280714,0.05240625,0.057136565,0.14474213,0.10766519,0.07668489,0.09813307,0.107499294
0.23204465,0.1329478,0.11800882,0.06628331,0.08122152,0.15108573,0.12131096,0.08389729,0.10379313,0.114066884
0.30518556,0.17121269,0.131749,0.08692048,0.07684961,0.12670603,0.10004693,0.085804455,0.11639183,0.084257804
0.23275965,0.13590948,0.114650786,0.044446934,0.04850349,0.14244317,0.12250733,0.080001436,0.08366898,0.092341766
0.2682186,0.16331159,0.122092985,0.04694521,0.04511858,0.13790369,0.09291432,0.09965195,0.05503704,0.05647881
0.29758126,0.16438699,0.14620626,0.056206018,0.08151263,0.1587976,0.115904815,0.06490723,0.057681207,0.10527155
0.25706047,0.18701391,0.121018924,0.053483084,0.063674204,0.106593765,0.11539846,0.07071553,0.11464375,0.12072216
0.27737886,0.15580551,0.1268181,0.046016537,0.062456243,0.15115874,0.11125327,0.07989714,0.057011798,0.116624296
0.12780587,0.17045347,0.18235147,0.1501535,0.14911349,0.17248064,0.15720814,0.16987559,0.16037367,0.1864698
0.16911033,0.17316444,0.15346438,0.103669375,0.0995853,0.1589289,0.14915493,0.11150324,0.12285204,0.15859221
0.24416281,0.15953311,0.08871942,0.062258005,0.053386226,0.10689165,0.11493016,0.09502292,0.09964966,0.10254459
0.2277149,0.16714796,0.15485622,0.11162856,0.09695211,0.1601959,0.11040502,0.10546679,0.113950275,0.16431871
0.12535435,0.20052685,0.13970667,0.08892347,0.08794181,0.10653808,0.13763322,0.11207734,0.1324995,0.1575426
0.2713825,0.14603849,0.101688914,0.046866637,0.043973714,0.13133198,0.12905839,0.08450521,0.092393614,0.08737641
0.28253552,0.15482001,0.13425913,0.04259858,0.06388736,0.1535633,0.12029184,0.069162056,0.05128451,0.100345895
0.3045139,0.15546668,0.09611904,0.066392146,0.053419393,0.10275456,0.12084755,0.09146378,0.09631957,0.1076652
0.18216898,0.15132146,0.16074428,0.13697171,0.14315493,0.10708041,0.10407281,0.12132172,0.0885841,0.16813686
0.15736008,0.14574225,0.15656245,0.0808576,0.091220304,0.1307111,0.13110977,0.082035646,0.08735736,0.13093223
0.2092368,0.17379202,0.17415991,0.1364866,0.11419161,0.1541303,0.12338414,0.14016744,0.122088306,0.18885975
0.22499265,0.18260019,0.12144786,0.080837734,0.06406973,0.1279652,0.100484096,0.08727236,0.11156379,0.12819049
0.25896463,0.14349341,0.12505974,0.102377236,0.10788139,0.16016167,0.12572452,0.097857244,0.11446232,0.15781002
0.27183792,0.18713175,0.16288511,0.10225248,0.10526865,0.1396132,0.11626783,0.09338064,0.124352224,0.15599301
0.259686,0.16658126,0.11290397,0.092780516,0.08046857,0.0839365,0.12154793,0.07601167,0.11619084,0.1229613
0.2230038,0.15941118,0.14835684,0.1319778,0.08963829,0.12361574,0.12374878,0.14146625,0.118467465,0.15503965
0.1567834,0.13755947,0.15333565,0.10204671,0.108070225,0.13801894,0.14499106,0.095377736,0.14764152,0.16130514
0.165115,0.1623775,0.15754637,0.103481315,0.09932505,0.14639461,0.13327156,0.09068394,0.11480799,0.17295049
0.24614625,0.1806136,0.10476755,0.094275475,0.10303586,0.15904987,0.14064392,0.07516972,0.11090887,0.15692739
0.28922188,0.19170865,0.106485695,0.039963886,0.051478405,0.13167539,0.091310814,0.08397799,0.07213416,0.08329414
0.22757281,0.13380341,0.12457427,0.052618388,0.07365976,0.13538407,0.111126944,0.08944035,0.10044955,0.08902254
0.2028932,0.18825671,0.14802672,0.08285111,0.07947636,0.12996009,0.13242829,0.07820667,0.11127789,0.11934125
0.294617,0.18745264,0.13374041,0.092177905,0.09689946,0.17216282,0.1275251,0.12502497,0.110633865,0.096190214
0.29134196,0.15400347,0.09723948,0.059256725,0.07329557,0.14939018,0.12023433,0.083331674,0.10158652,0.09905063
0.23435625,0.15486191,0.114699185,0.036323987,0.037554227,0.14231706,0.1312524,0.07460518,0.09491916,0.08259482
0.23487426,0.1544164,0.1580223,0.09971783,0.109420635,0.11899419,0.122467615,0.1089807,0.11005106,0.16404685
0.3100519,0.18928191,0.1132077,0.054598145,0.054220907,0.15253758,0.10194168,0.08988263,0.07331125,0.10788864
0.2204141,0.13881592,0.1851753,0.110933766,0.11366963,0.16057126,0.117303565,0.106304914,0.12241016,0.18233165
0.2887845,0.1695412,0.091891706,0.056625754,0.043582465,0.13348132,0.11922616,0.081521176,0.09301513,0.10192974
0.24074003,0.18874513,0.15416682,0.1475348,0.16925776,0.11764295,0.1180573,0.12703502,0.13879164,0.20710778
0.15123278,0.18136677,0.12533851,0.08503555,0.09626873,0.15699935,0.12637112,0.101470746,0.0956761,0.11323313
0.3243637,0.19888078,0.12553272,0.064216346,0.06376041,0.16132694,0.12645632,0.096371695,0.10293312,0.08129754
0.2790796,0.16183728,0.11001284,0.046054196,0.03894717,0.13772073,0.10958889,0.09279678,0.056028437,0.08117665
0.24077444,0.15504771,0.12020038,0.07074019,0.088863984,0.14737177,0.09935653,0.09265793,0.09021412,0.13709499
0.20022982,0.17750388,0.16243342,0.111444674,0.11088334,0.15635698,0.1235529,0.092687406,0.1347808,0.16743132
0.16386664,0.19571045,0.18888572,0.1316621,0.12341134,0.16956146,0.11584418,0.13860227,0.11269543,0.1633436
0.25561965,0.1659131,0.14322934,0.08873309,0.09377368,0.16445582,0.118729584,0.10311411,0.13243243,0.14041792
0.15766208,0.16100304,0.16315106,0.14591445,0.08368255,0.09121837,0.13889597,0.16509153,0.13502654,0.18839632
0.22369625,0.15509552,0.15440239,0.09651203,0.09863602,0.1443026,0.12730566,0.09200732,0.07773683,0.15673725
0.30206084,0.16212758,0.10688028,0.078267254,0.06046653,0.09452583,0.11708368,0.08329391,0.111906916,0.11741377
0.25251552,0.15192373,0.11428777,0.043002725,0.052566845,0.124624886,0.10156626,0.08717466,0.06852629,0.09661996
0.28510717,0.15930146,0.13735814,0.041992445,0.05627887,0.15348133,0.13655716,0.06900733,0.06781053,0.07967356
0.15106454,0.15697274,0.1395126,0.13978049,0.10893013,0.15710342,0.13451348,0.12781815,0.11955315,0.11804814
0.274243,0.18295111,0.13213679,0.07668594,0.07858089,0.07910738,0.104307115,0.06624756,0.099975765,0.11106034
0.29909593,0.19835731,0.13702914,0.0846211,0.087536745,0.17458819,0.12557226,0.11282332,0.1201906,0.105157524
0.18843685,0.14613743,0.1426916,0.12616695,0.08972032,0.12613392,0.11906546,0.14929399,0.10538279,0.19912006
0.24560945,0.17271389,0.15892197,0.10704032,0.112632416,0.1751495,0.12163086,0.1345907,0.109739594,0.07933462
0.2900622,0.18360792,0.14723094,0.07711267,0.07587965,0.09459242,0.09420925,0.06924289,0.076584235,0.12686184
0.17285748,0.13300699,0.1574772,0.11459508,0.11466194,0.13591617,0.14375155,0.118976735,0.14444868,0.20753816
0.260349,0.16505888,0.12205525,0.10745822,0.10169889,0.07751784,0.098972425,0.0875014,0.12299497,0.12744859
0.2705603,0.19437522,0.15821283,0.08492087,0.08692008,0.1464024,0.13590573,0.08918027,0.12541533,0.14665556
0.2787025,0.17565897,0.1471459,0.05350668,0.063190825,0.15253966,0.11265589,0.07172642,0.08675182,0.0874113
0.17336966,0.16875072,0.16698903,0.1113883,0.07610194,0.13670523,0.14449091,0.13834268,0.11471823,0.18128015
0.24199635,0.21829714,0.15192595,0.0995774,0.10736021,0.19041719,0.0911766,0.11752029,0.07917451,0.10974507
0.297969,0.1931803,0.10145649,0.057197154,0.051557798,0.14287405,0.112532154,0.08449317,0.08641157,0.11603285
0.26256403,0.15186226,0.105398506,0.056728844,0.062045045,0.15595892,0.116660446,0.07261386,0.08460438,0.10893665
0.20751521,0.1806876,0.15996183,0.10045267,0.11673752,0.1642395,0.11459101,0.11667875,0.0918342,0.14343476
0.19397482,0.14166592,0.15076287,0.11841667,0.119970754,0.15121172,0.11313243,0.14201088,0.08591783,0.14741442
0.24958947,0.15515417,0.12681141,0.08901427,0.08689336,0.1573103,0.15969877,0.082623444,0.122364335,0.15981835
0.22862148,0.20135026,0.14082812,0.11514859,0.12431223,0.112617575,0.116177745,0.099882066,0.10008846,0.16405116
0.2547999,0.20741409,0.15890922,0.07746535,0.089880355,0.15757817,0.13315521,0.103776455,0.10021944,0.12572683
0.22414684,0.1678794,0.098168045,0.06443784,0.043959875,0.11253382,0.12532729,0.08397506,0.08932891,0.11239711
0.23439693,0.18292221,0.16540405,0.12634328,0.1349147,0.12478999,0.12958944,0.115099445,0.12205888,0.1966587
0.2460115,0.17123881,0.11422125,0.116435274,0.07348503,0.13392809,0.125906,0.12839516,0.11363567,0.12626924
0.29761612,0.16574843,0.11602109,0.03047939,0.052789718,0.13497484,0.12073873,0.0658461,0.060738847,0.092685886
0.26280347,0.17661054,0.1351049,0.11889827,0.13153058,0.17377982,0.16335256,0.12161042,0.13901603,0.16853282
0.24556664,0.16733497,0.119221725,0.055146884,0.056901414,0.15369615,0.10184445,0.097658455,0.08770335,0.10272932
0.28797323,0.20606977,0.1373517,0.074000046,0.09465322,0.18067569,0.10653606,0.08646189,0.09408444,0.10690894
0.265067,0.16090067,0.16265461,0.10628365,0.10405351,0.16557014,0.087504536,0.10077887,0.122924946,0.17405866
0.17983243,0.16398256,0.15771703,0.11219336,0.0998363,0.09804502,0.11725524,0.083306156,0.1394801,0.18308902
0.27413994,0.20175938,0.14167348,0.09075785,0.09305591,0.18122579,0.10882662,0.113938764,0.102654174,0.09777774
0.21378313,0.17039318,0.16286936,0.113984406,0.13351096,0.17505573,0.111815825,0.12556618,0.12470397,0.1486257
0.14763072,0.1314709,0.14424819,0.09466878,0.10541227,0.096208535,0.085322365,0.08697367,0.101654895,0.1395323
0.26478332,0.16523322,0.11825778,0.03904812,0.03787196,0.1238888,0.13766061,0.06872187,0.10560499,0.09334875
0.2482853,0.1546124,0.14783597,0.100675136,0.109925166,0.17337999,0.09019813,0.107479185,0.129638,0.16965349
0.2607969,0.16851324,0.12868972,0.08916614,0.07840999,0.07845471,0.0964061,0.07559504,0.10702992,0.13206612
0.2472922,0.1631817,0.12866336,0.10958937,0.10702012,0.07482961,0.10627897,0.086470775,0.12230104,0.15406774
0.1524638,0.17267548,0.15327735,0.10016949,0.10990154,0.11584383,0.11536715,0.11026349,0.09880735,0.17830534
0.22178204,0.17901513,0.14655913,0.11093931,0.1313813,0.12846844,0.10271553,0.09819922,0.13030533,0.15889202
0.1886379,0.18120638,0.14816204,0.08064962,0.09232238,0.13202396,0.14799799,0.072194956,0.12066298,0.14345427
0.26506782,0.14975043,0.11850043,0.04004261,0.062927686,0.14274637,0.112273596,0.058534462,0.075502,0.10744943
0.27717504,0.17563592,0.097042635,0.04800266,0.050953828,0.123287655,0.08823633,0.097464554,0.07274219,0.08174358
0.19367795,0.1629728,0.15330741,0.0961036,0.15568605,0.12503815,0.107022695,0.08584084,0.107414424,0.1533339
0.17179306,0.16594167,0.16155177,0.083732896,0.08886334,0.15758088,0.12406526,0.09415501,0.09243856,0.14721328
0.27896205,0.20508058,0.13175331,0.08210477,0.08525482,0.17631477,0.1097178,0.112603955,0.09694094,0.072210535
0.20825987,0.118782766,0.16888049,0.103390135,0.1104881,0.13600475,0.119693324,0.099996865,0.12819484,0.17627928
0.18042843,0.12589234,0.14310354,0.12788859,0.12798049,0.16282654,0.12647897,0.12068305,0.10859199,0.1876906
0.26105738,0.19900212,0.107452385,0.07885068,0.09112406,0.16373664,0.12707675,0.09033462,0.11686169,0.09471434
0.13464288,0.09366695,0.11180088,0.12307719,0.092504695,0.1432682,0.11809757,0.14228405,0.10047246,0.17603005
0.2788394,0.19464734,0.14172003,0.09806378,0.09906247,0.18609586,0.100609675,0.11496659,0.09853226,0.10927537
0.19428235,0.16007301,0.15590122,0.1084314,0.11907791,0.15831563,0.10808667,0.1051277,0.14310953,0.19138877
0.26610518,0.18262942,0.11883026,0.04052336,0.050285388,0.15296613,0.11076174,0.08277352,0.07576938,0.08475194
0.25973976,0.16404395,0.115118034,0.046143103,0.0684192,0.15739577,0.09403,0.078437135,0.052000813,0.10220521
0.17969687,0.18145315,0.16804214,0.14272965,0.1429303,0.18531947,0.1295376,0.13234924,0.12895684,0.16877256
0.23880869,0.16279408,0.10247501,0.07188085,0.06386825,0.102348186,0.0997273,0.10527959,0.07055626,0.120560996
0.23730187,0.19377574,0.155331,0.08547263,0.07775119,0.13290042,0.12293974,0.11203346,0.11623527,0.15734367
0.28356048,0.19851516,0.16355772,0.07926265,0.08652705,0.14880879,0.14306043,0.0775447,0.12457276,0.11017525
0.21630958,0.196942,0.16744629,0.11292239,0.16948955,0.13294405,0.10747447,0.1022218,0.08484954,0.16504106
0.285575,0.14740299,0.1221317,0.04243718,0.05014228,0.13959482,0.11707137,0.07098231,0.07117709,0.10605171
0.21163474,0.19274232,0.1336856,0.08371649,0.088376634,0.085917436,0.13099425,0.0692546,0.12516293,0.13666059
0.30035135,0.1937103,0.13241106,0.06281687,0.07217032,0.1527129,0.11479925,0.096138716,0.08302763,0.08394556
0.1797617,0.17260402,0.16365106,0.08903185,0.0922632,0.14273638,0.09733494,0.08435581,0.11446125,0.09446414
0.23888521,0.17934342,0.15633214,0.12949198,0.16675998,0.12562251,0.11404481,0.106274344,0.11595403,0.17448847
0.20159794,0.1892645,0.14561465,0.11503671,0.07381895,0.1333009,0.11366161,0.102460474,0.13169657,0.17226797
0.14902775,0.14804594,0.1558053,0.1245289,0.06964115,0.13890493,0.09275312,0.12056775,0.12144382,0.14036655
0.2854509,0.18889965,0.13389313,0.07663199,0.09648321,0.16949646,0.10423778,0.08690126,0.09427938,0.11218562
0.24041831,0.20918931,0.15423077,0.09435253,0.10030908,0.19120266,0.12434219,0.11419751,0.097780876,0.080670975
0.27023077,0.14524798,0.13040756,0.072556585,0.08084798,0.15216179,0.11099774,0.07027357,0.09420363,0.11959128
0.27648526,0.17950585,0.13810417,0.05774909,0.06831877,0.15026887,0.10127709,0.08000212,0.05152802,0.11777099
0.2721715,0.21145113,0.13621463,0.06736319,0.08417334,0.1687222,0.10475104,0.08745097,0.091919556,0.09538545
0.11640598,0.13837057,0.13448949,0.14835972,0.08421703,0.14206892,0.13844739,0.16386308,0.10803236,0.1631933
0.21259755,0.15464203,0.09664373,0.060289204,0.0550143,0.10859832,0.114161775,0.0933197,0.08467847,0.09996865
0.22921929,0.1968145,0.1377293,0.09629584,0.09832955,0.16702145,0.11958855,0.109039426,0.09626019,0.1471988
0.28924075,0.1525093,0.10333317,0.048965085,0.046742097,0.14699654,0.106391884,0.07624358,0.069557995,0.09902149
0.25842854,0.14212829,0.12711883,0.14802995,0.09479164,0.1540863,0.1477001,0.1421199,0.102947906,0.1417677
0.18541946,0.10316768,0.13249335,0.102826595,0.1215677,0.17026696,0.13690723,0.104699254,0.104458824,0.1605622
0.18771034,0.11827277,0.123773515,0.117566966,0.12096328,0.16846628,0.101598635,0.1193087,0.11186203,0.16912957
0.24398449,0.16669478,0.14114916,0.12337992,0.10043335,0.13515249,0.12675102,0.10203118,0.122327,0.16663568
0.2678999,0.17269523,0.11244192,0.0337244,0.044174194,0.1274812,0.11048198,0.07610311,0.08140917,0.08441785
0.25741178,0.1440253,0.14062956,0.048581887,0.07127058,0.15521805,0.104323365,0.06803338,0.0727155,0.09883755
0.26948676,0.17808393,0.12126683,0.09637377,0.08329301,0.07483169,0.11296816,0.082392864,0.112149544,0.1393557
0.2458941,0.14754254,0.11664877,0.0920103,0.10079159,0.08042255,0.06615417,0.08072901,0.0875684,0.111129016
0.28016442,0.1842993,0.11953244,0.08039681,0.089311115,0.0826686,0.09778739,0.08079278,0.10767666,0.1328627
0.26917303,0.15347485,0.15240605,0.13738121,0.09641426,0.16053508,0.12460126,0.1363733,0.096045874,0.14775348
0.21151873,0.13671628,0.14982736,0.079847716,0.083207294,0.13801484,0.13021664,0.07451821,0.099009424,0.1520526
0.21525623,0.18268378,0.1428556,0.111692935,0.1104095,0.117842406,0.12258566,0.10666798,0.13567857,0.178488
0.2199477,0.18769892,0.15403402,0.1076094,0.13881014,0.116897166,0.1303261,0.09908474,0.10072322,0.15810892
0.23335579,0.13737346,0.16954753,0.108385496,0.1099833,0.1572445,0.119175956,0.10277587,0.11258048,0.17470567
0.25700372,0.15651755,0.13771904,0.10015809,0.11388971,0.17061616,0.13649677,0.09722713,0.1328937,0.16121757
0.28479904,0.21013574,0.12902857,0.059737112,0.049536355,0.13067484,0.11450179,0.074713305,0.10950543,0.09708583
0.29068035,0.2077014,0.13964619,0.07829621,0.087753505,0.17243186,0.115822054,0.11005293,0.10176887,0.09914783
0.28806394,0.15675756,0.11292947,0.088562235,0.06457153,0.08131268,0.09698797,0.08919517,0.09836596,0.1334257
0.20985812,0.15081444,0.15437235,0.09349827,0.10960128,0.15787828,0.14368847,0.07566365,0.12318402,0.15414658
0.21597183,0.14851826,0.12775455,0.12124667,0.10148453,0.13620551,0.13946187,0.11410694,0.10890745,0.13611269
0.2067417,0.17361297,0.1446935,0.11507294,0.14452125,0.10648445,0.1258666,0.09791754,0.12250257,0.16591217
0.25611687,0.18914424,0.14556415,0.12021254,0.09705539,0.15845184,0.10954758,0.12887724,0.10087825,0.12876517
0.28253028,0.18728533,0.12296723,0.068075635,0.06553483,0.12451466,0.09984303,0.08171163,0.10017469,0.11597719
0.17813292,0.18744425,0.16806585,0.12807539,0.10776557,0.10028257,0.14631973,0.14919473,0.13497205,0.17143247
0.28890717,0.18748716,0.11369991,0.07431073,0.06757918,0.15866335,0.10510218,0.09463871,0.095614314,0.12246868
0.18219605,0.16853581,0.17044583,0.10310357,0.112855986,0.15308374,0.15006173,0.12192273,0.114433356,0.13752504
0.27220634,0.17072973,0.13092151,0.04716733,0.064904466,0.16163607,0.10605663,0.08317784,0.07497729,0.10155303
