0,1,2,3,4,5,6,7,8,9
0.06193258,0.14349519,0.23235044,0.17481893,0.15390687,0.14079055,0.12366261,0.18023653,0.19096094,0.26452658
0.11594588,0.2762576,0.17303373,0.11783365,0.08823555,0.29894525,0.14793229,0.10564217,0.118743844,0.082451604
0.09702733,0.26261613,0.18739913,0.19123158,0.082917,0.2181534,0.24080694,0.16369362,0.17362294,0.2412291
0.14032128,0.24055928,0.2001683,0.23925477,0.15518902,0.284332,0.26934442,0.20645021,0.12900975,0.2651293
0.09876553,0.27170843,0.18978432,0.13148554,0.100736015,0.2950875,0.15191679,0.15924516,0.1733229,0.10951088
0.13053688,0.25880098,0.20093437,0.10244667,0.09476944,0.2278944,0.09930322,0.10506217,0.1496973,0.17958231
0.11631118,0.26682073,0.14767551,0.12227599,0.06406205,0.24246506,0.15192716,0.08017662,0.12022631,0.1367778
0.09928148,0.2233646,0.13070618,0.20563291,0.084617324,0.2112571,0.13281485,0.13773587,0.1436725,0.1080818
0.17353792,0.2646431,0.23562965,0.21531537,0.0788066,0.24565987,0.14553253,0.12970655,0.16640194,0.24927415
0.055061154,0.24396637,0.19432493,0.1138808,0.0782087,0.19337475,0.13943285,0.18174855,0.108467676,0.10506248
0.11287996,0.27779153,0.22325619,0.10252967,0.03637823,0.23410848,0.1460921,0.1308394,0.117889255,0.2835198
0.12362823,0.272033,0.16558346,0.11391276,0.11147683,0.22150764,0.07995055,0.099765174,0.15602565,0.09019369
0.10055048,0.28265783,0.15772477,0.1458065,0.09967982,0.2555339,0.10224435,0.11875095,0.27019688,0.22673304
0.11345701,0.26190844,0.1476242,0.10313339,0.09110998,0.25669444,0.13771474,0.078187756,0.06370603,0.10064044
0.08103548,0.23071404,0.26338327,0.18130654,0.23893245,0.29429868,0.14287677,0.16023463,0.21500997,0.33674976
0.11437596,0.22223778,0.22158833,0.19583479,0.13840954,0.2121751,0.16964556,0.21655607,0.18997413,0.382811
0.08068017,0.27610317,0.16982009,0.15725397,0.108045064,0.29256174,0.1424641,0.06085836,0.17876272,0.110121496
0.095780425,0.23855211,0.21120848,0.12792163,0.22919047,0.1767897,0.13992913,0.22004336,0.23728457,0.1827503
0.12430788,0.16570769,0.22620264,0.20196597,0.09748344,0.17433529,0.16658816,0.22494149,0.20600912,0.27285945
0.087540664,0.25542888,0.17961428,0.1259701,0.12040552,0.29686052,0.15870667,0.10570157,0.14256042,0.17053743
0.15068421,0.2607249,0.14484642,0.095636055,0.08095462,0.25660723,0.08977029,0.095314726,0.11828996,0.114728175
0.118944146,0.281448,0.19052759,0.1867709,0.08758214,0.25667164,0.1099148,0.101682395,0.17901295,0.12711711
0.12205792,0.124461986,0.17756967,0.16607442,0.11454242,0.1946038,0.14400354,0.1916603,0.16837512,0.2399362
0.1545481,0.2665111,0.22703353,0.10990367,0.124092855,0.31237158,0.19944407,0.13421376,0.17004672,0.23332922
0.13991107,0.18007968,0.21732035,0.20699595,0.2111924,0.14977992,0.2309494,0.21475497,0.17148553,0.2839385
0.09396328,0.23298419,0.18813363,0.16494472,0.12541421,0.22177294,0.15166073,0.17148997,0.12612043,0.14748943
0.14152238,0.24760714,0.21531829,0.21086676,0.1059758,0.24220344,0.20950098,0.23436077,0.16139577,0.17730981
0.1284763,0.28702128,0.16114274,0.20997414,0.13009228,0.20740016,0.2266103,0.16133294,0.16885409,0.23663676
0.12269412,0.27442575,0.17534514,0.13826928,0.07377217,0.20837912,0.12457585,0.07484482,0.19308852,0.08083046
0.122431636,0.2114596,0.27203828,0.19280945,0.113657355,0.18139967,0.18637496,0.19892046,0.21331315,0.34242913
0.112152584,0.18300228,0.1900758,0.20086305,0.15795432,0.26759306,0.23797087,0.15192458,0.1729901,0.25541708
0.09002004,0.23772931,0.2286506,0.104765005,0.17649725,0.18413447,0.09409306,0.1230067,0.16624902,0.3263131
0.1096197,0.29184452,0.25122112,0.15279314,0.20621467,0.18338676,0.102963544,0.21431282,0.14685789,0.338702
0.12712954,0.29417393,0.21206859,0.060452297,0.06818323,0.20977049,0.0974193,0.05190407,0.12909296,0.1564631
0.09970493,0.18093093,0.25164685,0.18257785,0.08797197,0.23474571,0.17491956,0.26190138,0.2765896,0.30558157
0.12183053,0.24745086,0.20215638,0.15099142,0.09031942,0.2630948,0.17262663,0.12388739,0.19003911,0.2734181
0.14554682,0.27777317,0.15497854,0.103354506,0.06799863,0.26411945,0.17819792,0.0895554,0.117452644,0.09788121
0.116562255,0.27440798,0.15261894,0.20588645,0.1076008,0.2547434,0.12637253,0.15547211,0.14301579,0.10641927
0.10454866,0.26914632,0.20984152,0.11781571,0.08243194,0.26634708,0.12816338,0.1370744,0.09583888,0.15032998
0.115492925,0.16610655,0.2629671,0.23173358,0.13037144,0.1528919,0.17328301,0.25221056,0.23342967,0.36446294
0.131453,0.2836743,0.16492954,0.115186885,0.081041746,0.1973449,0.09336755,0.1372456,0.11951275,0.21560879
0.085799955,0.21657984,0.1375597,0.17391612,0.18002987,0.19694433,0.17899913,0.16441369,0.18451373,0.19226985
0.11846271,0.2726741,0.19099334,0.11376648,0.092646085,0.23879902,0.086399294,0.080155134,0.105449006,0.08763968
0.1756012,0.29051512,0.2020233,0.1443161,0.12906736,0.19373365,0.17817183,0.14808123,0.18170045,0.266491
0.111931264,0.2241662,0.21807452,0.17235261,0.16202118,0.26371282,0.1289932,0.15323232,0.21782322,0.16449335
0.12779678,0.29823723,0.16588245,0.12062455,0.07868173,0.32079715,0.18874796,0.1112084,0.12041427,0.124700665
0.10565528,0.28305542,0.2004938,0.1115754,0.09697546,0.22273307,0.11575812,0.09206025,0.11559345,0.24791744
0.0894834,0.19925183,0.17369483,0.18152486,0.0857017,0.23520204,0.18504983,0.15247707,0.18666682,0.17624417
0.12899499,0.23195772,0.16866812,0.15984996,0.20942424,0.2704731,0.21047072,0.1627228,0.17388593,0.1842356
0.11759571,0.23143673,0.15774833,0.17779078,0.19539207,0.21451259,0.24783134,0.18469766,0.16867691,0.18013145
0.13947971,0.27515325,0.20625225,0.22873034,0.08754893,0.2480696,0.13590907,0.17349438,0.1155817,0.26758838
0.11751473,0.2133195,0.29199228,0.21171144,0.16021882,0.22132213,0.24513502,0.20896535,0.2774405,0.26682863
0.12374443,0.19341865,0.15675807,0.15840323,0.13382769,0.19667372,0.17591904,0.19570966,0.1651059,0.34757668
0.124090984,0.28023106,0.1555213,0.15796646,0.04728499,0.23731154,0.14575179,0.091119625,0.2380273,0.15471429
0.09626177,0.25841084,0.22906548,0.10085941,0.11423744,0.20617795,0.16846476,0.15467553,0.15855078,0.1972614
0.13981542,0.25883168,0.22365244,0.10646086,0.098202765,0.25990054,0.07650752,0.18032877,0.15455642,0.12264781
0.14409387,0.21578258,0.23211011,0.21263336,0.113376096,0.2656216,0.28945157,0.13632578,0.19203874,0.13293855
0.119370356,0.28030077,0.15499775,0.13797812,0.049888678,0.259226,0.15600917,0.089407705,0.23221523,0.08375482
0.13668236,0.30533263,0.15404654,0.09074377,0.06915208,0.26708937,0.18133382,0.12582508,0.09197252,0.088534564
0.06028021,0.19579424,0.19086684,0.24971342,0.21261862,0.23307662,0.26744735,0.19312353,0.28483105,0.104418576
0.10109268,0.28200713,0.17527598,0.12272003,0.06785585,0.29769945,0.20416293,0.063183226,0.12219287,0.1318938
0.09832386,0.25184602,0.15217797,0.100168385,0.12558047,0.2457969,0.17004056,0.09750477,0.20529673,0.15302886
0.121831566,0.1896067,0.20553379,0.19334199,0.12499161,0.15025383,0.19619106,0.16335613,0.21133982,0.2706802
0.110991456,0.27604795,0.17387924,0.15084703,0.09127563,0.23149551,0.07541513,0.13997816,0.19216146,0.10022441
0.13101798,0.27817044,0.20183048,0.16598201,0.12289425,0.20079958,0.1182612,0.21703705,0.19332062,0.29613432
0.11137639,0.2549339,0.24758866,0.112320565,0.12611139,0.1753821,0.11244464,0.14062957,0.14161538,0.23063447
0.120423794,0.15533702,0.22333233,0.19969957,0.13238357,0.22976172,0.18636009,0.21230005,0.21490958,0.17875162
0.12855023,0.29278407,0.15128276,0.13611484,0.1107384,0.24313276,0.15655008,0.094858594,0.13197719,0.110381536
0.10392939,0.30885634,0.15984766,0.11411259,0.07306894,0.22909741,0.062829226,0.092637815,0.100784905,0.09824317
0.11836369,0.2499893,0.1696365,0.15089923,0.080752805,0.22213086,0.063210174,0.07258542,0.13465622,0.16811524
0.11685316,0.13376233,0.1775864,0.18853925,0.18026413,0.19060639,0.11142389,0.1730071,0.22709198,0.30432323
0.09775062,0.22607854,0.23883265,0.16737887,0.23378658,0.22698149,0.14274389,0.16477534,0.22193378,0.19597726
0.058401324,0.24393488,0.21712463,0.22110091,0.12700278,0.2650202,0.12468025,0.21419518,0.17768647,0.32275483
0.14307483,0.13797694,0.22881141,0.1914838,0.0855559,0.14014676,0.1230782,0.19271512,0.21616578,0.4277649
0.11604267,0.22922249,0.21572472,0.2143436,0.17682444,0.24277881,0.14010115,0.24815656,0.18508199,0.30355546
0.08461913,0.29168564,0.16952385,0.097195536,0.12854405,0.2809042,0.12030564,0.15705033,0.1536638,0.14358644
0.09663017,0.17354482,0.22480682,0.24164872,0.087798566,0.19884871,0.14644438,0.26312453,0.22573222,0.1845653
0.13133216,0.23070663,0.23584439,0.22186254,0.21853776,0.27098233,0.23975946,0.2218996,0.19858818,0.20577203
0.12882209,0.26800284,0.20498262,0.11847188,0.08743938,0.26659694,0.12212507,0.15106519,0.13845325,0.09629143
0.14171995,0.27579436,0.20375246,0.20240456,0.07304492,0.27790666,0.24749577,0.18050677,0.14152224,0.2208284
0.13673782,0.27670693,0.17948121,0.13962208,0.106934264,0.11248648,0.17829333,0.16514593,0.14536838,0.2424116
0.096174546,0.27852315,0.16747627,0.113407955,0.061589748,0.2529207,0.16694626,0.062323652,0.16543943,0.11971258
0.1373038,0.17989662,0.1486481,0.18021907,0.12807117,0.19885,0.1676051,0.20228556,0.104478404,0.25277022
0.14969178,0.17551965,0.20340176,0.16173382,0.17089587,0.15398687,0.20264228,0.17235984,0.16655552,0.28758314
0.12750803,0.26042503,0.15720521,0.10195941,0.04857925,0.2748568,0.18526419,0.095656544,0.11029503,0.05678199
0.086023666,0.16279271,0.19313732,0.21978506,0.122017406,0.15779352,0.17157881,0.2163407,0.22924638,0.16012089
0.17707129,0.16393344,0.15889119,0.17360154,0.070280485,0.2335439,0.15449712,0.17352685,0.20316046,0.21584406
0.12286651,0.2691118,0.19977392,0.096126385,0.09141856,0.30327344,0.15975808,0.1484375,0.13206048,0.13649099
0.12840539,0.25494206,0.1623379,0.21055794,0.16077055,0.17002375,0.2304463,0.20861003,0.21442232,0.15563615
0.11068377,0.27509958,0.16170067,0.13143905,0.07821601,0.1934811,0.070322886,0.0845339,0.19891615,0.15488563
0.11003665,0.2728575,0.17671457,0.11216872,0.084912434,0.164198,0.08499518,0.10702299,0.1842894,0.086486794
0.13625203,0.14782165,0.16987182,0.19814077,0.03468598,0.15915753,0.19824103,0.1495131,0.19377114,0.16303495
0.15380752,0.18639879,0.18401155,0.1766273,0.17005883,0.18108372,0.16704132,0.23957652,0.23945388,0.30955905
0.14288445,0.20102331,0.21033576,0.21539655,0.20678706,0.2360196,0.1183123,0.25777173,0.22239655,0.3043193
0.12714556,0.2526334,0.17571177,0.123822,0.08194809,0.24930131,0.15825799,0.0723079,0.1545076,0.06712446
0.14348228,0.2907251,0.22037555,0.06754676,0.09190372,0.2241268,0.11833294,0.08248565,0.13902637,0.12702587
0.16190344,0.21277696,0.18136638,0.21652707,0.11795169,0.24441709,0.16491027,0.16830438,0.18740597,0.10805588
0.08301139,0.19154023,0.21452637,0.15196574,0.16496578,0.1994497,0.10090567,0.12656705,0.15622036,0.2489594
0.11505726,0.30151913,0.16779537,0.13162498,0.066243194,0.29405075,0.20439301,0.06396496,0.10772,0.12133003
0.108463466,0.2575249,0.14319605,0.17482068,0.17099991,0.21605729,0.15587536,0.20528188,0.20604521,0.14788978
0.08796395,0.15602858,0.16164747,0.22968432,0.20530935,0.17134227,0.12325379,0.22139207,0.17345735,0.24298775
0.10705904,0.31028277,0.20854145,0.116998695,0.11788254,0.23924145,0.09616123,0.14208183,0.15509534,0.13599707
0.13582979,0.2214685,0.14652178,0.19342965,0.2745141,0.28479567,0.28615567,0.16631034,0.22589576,0.115700506
0.11725841,0.29444164,0.15545158,0.10232806,0.039707087,0.23912257,0.106877774,0.11613832,0.120099284,0.12893791
0.10191292,0.23255391,0.21688482,0.23779483,0.18723212,0.20679125,0.24581786,0.21656995,0.1729891,0.27050528
0.14239608,0.2881348,0.22123697,0.123992324,0.07823101,0.15955251,0.13315651,0.14642584,0.104226336,0.21423322
0.10084788,0.27460104,0.18872513,0.11038243,0.059480436,0.25673506,0.1146064,0.08399527,0.10880065,0.17257841
0.10559725,0.2152703,0.25018033,0.18996464,0.17252463,0.18628487,0.14838265,0.14796433,0.20262662,0.36477828
0.104029365,0.27841806,0.15752912,0.095727526,0.057483792,0.2630515,0.15638447,0.091218255,0.23819286,0.116077766
0.120203204,0.21210876,0.18902878,0.18799359,0.18221118,0.2452304,0.1405681,0.15986513,0.19429232,0.24108723
0.124100454,0.27660367,0.17586583,0.18631785,0.13701782,0.25634035,0.13925046,0.20112462,0.14699821,0.16674948
0.14221293,0.1647316,0.22738664,0.20860541,0.09947161,0.20216827,0.14371322,0.13783638,0.13571438,0.23519564
0.12693095,0.26207444,0.15356937,0.10652654,0.06647816,0.26451188,0.15868324,0.06630976,0.101416856,0.1274898
0.096921094,0.28341585,0.17441641,0.14742392,0.072451465,0.21502909,0.084331855,0.07886809,0.22732557,0.057675608
0.10920676,0.29631457,0.17556156,0.11240834,0.07736199,0.2942544,0.16612105,0.0969571,0.09415602,0.1366987
0.13253212,0.21881779,0.22588195,0.2012986,0.15495126,0.19891132,0.13503759,0.18840417,0.085244015,0.10835994
0.16929525,0.18717866,0.22338705,0.14945488,0.15211095,0.20511086,0.11913254,0.19878334,0.19521531,0.36753958
0.12880719,0.1955373,0.1832046,0.17214677,0.18101418,0.1391937,0.1863607,0.22777292,0.19272456,0.20976312
0.14255038,0.20439547,0.21986112,0.24440224,0.20364384,0.13556235,0.2604999,0.16874729,0.060445134,0.10299783
0.12278017,0.29029024,0.16762635,0.10742938,0.07838141,0.24764636,0.16492417,0.07968171,0.16934724,0.13043417
0.11495915,0.28366074,0.2003852,0.12229901,0.060495663,0.30491486,0.18100289,0.13303265,0.17811151,0.10847869
0.13494739,0.251772,0.22283323,0.12696803,0.10159142,0.23612647,0.17576112,0.21838291,0.15603243,0.25948188
0.13289754,0.28095764,0.14574091,0.09782399,0.106794335,0.20210078,0.15503965,0.09822301,0.12580167,0.2423559
0.105729714,0.30669886,0.15935145,0.12723261,0.055333447,0.2670307,0.19148068,0.05328328,0.107904375,0.08826249
0.13926907,0.24450293,0.18561934,0.17627981,0.29682136,0.30086994,0.21341293,0.09238694,0.13864842,0.22931746
0.08515858,0.27870065,0.18678318,0.14925948,0.09220436,0.26501366,0.12568021,0.11600678,0.12983933,0.13142364
0.12759365,0.1976742,0.1699577,0.21655673,0.11779765,0.18733329,0.14378858,0.15421513,0.19442134,0.13373938
0.11083472,0.27226847,0.17253782,0.09483857,0.0755713,0.2110113,0.13658857,0.10294928,0.10280455,0.15962447
0.14597104,0.21944983,0.2812799,0.2030376,0.16018912,0.21407346,0.16198453,0.19515614,0.111077875,0.20416784
0.12365331,0.21671632,0.21556939,0.1889945,0.20456436,0.28472146,0.1401558,0.21416755,0.16782229,0.3759607
0.11422773,0.22026713,0.18018712,0.21900955,0.22598682,0.18814963,0.14404605,0.24483687,0.19592375,0.25643855
0.122333884,0.20799932,0.21495287,0.19821824,0.10210212,0.143072,0.23784776,0.26325557,0.18325998,0.12164942
0.11035063,0.2990841,0.23524165,0.09436615,0.0971479,0.2043575,0.10293812,0.106459215,0.11047227,0.1196954
0.08856901,0.26625538,0.19454978,0.13211377,0.120016076,0.18550603,0.16255453,0.15444043,0.15527281,0.15198925
0.13993275,0.27867365,0.15655378,0.14511353,0.07910398,0.18577336,0.087375596,0.13925347,0.25530428,0.09329463
0.114100575,0.2281915,0.15841073,0.12624456,0.085337706,0.2291116,0.1685851,0.17539875,0.15251753,0.08745757
0.13434301,0.28225183,0.15078437,0.16198277,0.06246459,0.22713685,0.09647363,0.12991391,0.27068645,0.1418373
0.09649952,0.26978296,0.18779916,0.17545085,0.077470526,0.15170348,0.24381964,0.17621835,0.110801056,0.1914173
0.117300406,0.23635931,0.22511646,0.1556991,0.15205413,0.2504046,0.1724629,0.19281715,0.19713184,0.42650253
0.16839306,0.16729747,0.21973623,0.16382904,0.13964824,0.16698873,0.09616316,0.26551685,0.2242446,0.30723426
0.19309118,0.19521792,0.19845699,0.20211819,0.11998826,0.24211149,0.1950323,0.20940086,0.19387609,0.30010653
0.06531652,0.24528778,0.17487864,0.16436675,0.10427319,0.1669138,0.16869324,0.16321985,0.15334925,0.2696837
0.12841275,0.24545601,0.16123316,0.22136264,0.16795065,0.25610724,0.2449693,0.18172576,0.19834378,0.29762754
0.1276356,0.30858275,0.1570756,0.14465988,0.08179607,0.2229337,0.095092505,0.11772521,0.14351386,0.13922054
0.13503362,0.2966983,0.16552775,0.0948576,0.06733879,0.2698059,0.17210908,0.087163396,0.10799343,0.10572558
0.11643903,0.2805677,0.1505931,0.13775474,0.060641624,0.20321406,0.12175294,0.09518631,0.22129495,0.120479874
0.09659055,0.2308004,0.1725956,0.23317258,0.20446174,0.24238507,0.20278002,0.2467876,0.23969738,0.3325407
0.09107979,0.24459067,0.26363254,0.2081523,0.10986333,0.16606475,0.20085236,0.22814971,0.19934684,0.2141688
0.15934594,0.1676745,0.1428006,0.17642355,0.11706308,0.21057574,0.16440263,0.13458997,0.17920013,0.31505314
0.10481773,0.2585697,0.18764839,0.22541632,0.1941676,0.24749336,0.27192804,0.20635913,0.22433026,0.33525318
0.11361862,0.2912755,0.15433976,0.114942886,0.06966431,0.2129497,0.06040028,0.05757495,0.21953806,0.13442375
0.12305123,0.14862756,0.28671646,0.22501536,0.09474921,0.13969076,0.17883,0.22346675,0.23266849,0.34084594
0.0992491,0.2876721,0.166627,0.083302766,0.07197445,0.19971733,0.14041507,0.11267003,0.121379025,0.16375303
0.12866317,0.25175396,0.19218363,0.22232017,0.23596542,0.22544107,0.17172672,0.2152266,0.24277464,0.42343473
0.1308807,0.2924179,0.17389256,0.11678563,0.050175738,0.18833013,0.14733699,0.124003984,0.115637586,0.20322299
