0,1,2,3,4,5,6,7,8,9
0.08345087,0.1347621,0.78809774,0.2153049,0.58900726,0.3551073,1.0515393,7.6712565,0.7601948,0.87200594
0.18366571,0.09532121,0.719571,0.29139757,0.551581,0.4664377,1.0590113,7.2026987,1.0058391,0.972184
0.25222197,0.24857305,0.8931349,0.5108143,0.63395476,0.5953335,1.2104671,7.502825,0.9925841,1.1282469
0.3533089,0.2095199,0.8558566,0.4681945,0.5034838,0.7231224,1.1775547,7.64326,1.0097916,1.1333843
0.15760633,0.116896205,0.7457901,0.33507052,0.56003004,0.40607595,1.0881559,7.2474904,0.92864585,1.0023364
0.2596791,0.12509343,0.54557425,0.081515186,0.23233774,0.5137477,0.58648837,6.5258894,0.5305043,0.7259399
0.20532902,0.08165838,0.6981705,0.2634231,0.54545385,0.46380556,1.0379586,7.14666,0.8252194,0.9401155
0.19876681,0.20921811,0.85747945,0.42246854,0.44618994,0.4458897,1.0310687,7.179748,0.8913368,1.0290992
0.04727771,0.09997253,0.68902177,0.24987647,0.5309519,0.28383726,1.027406,7.0275292,0.8053929,0.91402936
0.1601088,0.12790918,0.5988614,0.137247,0.5064771,0.3718947,0.9397409,6.7724533,0.7609142,0.7984181
0.1735914,0.12778984,0.5923799,0.12772079,0.26144624,0.4243,0.61117464,6.6835794,0.5134372,0.7085127
0.23552586,0.08097817,0.5499036,0.058269367,0.3164797,0.4931677,0.6729283,6.0845056,0.6193466,0.70694846
0.14552599,0.1173217,0.76845884,0.35126433,0.57884663,0.46083194,1.1013379,7.1940045,1.005117,1.0276893
0.13763684,0.07624383,0.69479865,0.26339638,0.5376338,0.4654371,1.0311503,7.2854695,0.9755087,0.9455536
0.12079457,0.17287914,0.8579489,0.28363174,0.6242064,0.31234178,0.9764911,7.255506,0.6727845,0.8035857
0.21394137,0.10451044,0.7311995,0.30688816,0.47155306,0.53611314,1.0342245,7.3817763,0.7991434,0.9647232
0.17089424,0.3576366,0.98723686,0.6170863,0.41935998,0.4799805,1.2805073,7.763814,1.2396328,1.2746109
0.17480361,0.12931435,0.59153473,0.10974821,0.4982991,0.34776616,0.93258893,6.798252,0.81795645,0.7822476
0.19955954,0.1442836,0.78765655,0.36956215,0.3640018,0.41350874,1.0290328,6.9471416,0.73789376,0.90180784
0.16456729,0.2219817,0.8699432,0.37961128,0.4649258,0.36893022,1.1148409,7.016232,0.8145189,0.9607099
0.14735341,0.09810687,0.7147737,0.2910226,0.5446847,0.5146347,1.0509139,7.2117467,0.99132264,0.96038294
0.12041441,0.092110604,0.71826303,0.28791457,0.55057865,0.44298354,1.0563955,7.305215,0.88508874,0.9612876
0.28350514,0.09482341,0.6292398,0.20619522,0.41822395,0.77883905,0.97745043,7.777777,0.9222698,0.87542593
0.1467964,0.11498583,0.76740134,0.34441346,0.5753561,0.44555354,1.0995274,7.3918567,0.9760234,1.0270483
0.23367807,0.1203175,0.7236414,0.32547122,0.23458344,0.4736456,0.6502999,6.8225284,0.4165623,0.6332016
0.16044271,0.0448156,0.67148846,0.25835246,0.5407897,0.625958,1.0164664,7.3630724,0.9676934,0.93447334
0.114862725,0.102341235,0.720358,0.22404927,0.4951592,0.32980233,0.84799826,7.272068,0.5720444,0.72234505
0.18315397,0.3362014,0.97100323,0.592295,0.66282433,0.48769903,1.2734847,7.8497415,1.1844053,1.2584205
0.26343152,0.065669745,0.5272067,0.14375219,0.23890878,0.48138908,0.45205826,5.1376553,0.4739438,0.58482
0.04267947,0.096694484,0.6883484,0.24272147,0.54752684,0.30167237,1.0161061,7.133107,0.7284805,0.84168684
0.31902415,0.16960588,0.8086324,0.42022327,0.41965863,0.680013,1.1121424,7.6990027,0.90127885,1.0803192
0.12405508,0.11550303,0.5688051,0.2716639,0.20898552,0.36923596,0.56649464,6.589013,0.47203767,0.6392632
0.49829182,0.093071066,0.42184675,0.30143964,0.37469184,0.6848144,0.6503404,6.9890776,0.51926917,0.5607159
0.082963414,0.20406067,0.8786195,0.32520705,0.62844735,0.3213015,1.0710695,7.364301,0.77491194,0.89156294
0.14859627,0.18287681,0.84585,0.33587503,0.4203319,0.3788336,1.021419,7.2417684,0.84797394,0.97591597
0.22995624,0.42486587,1.0515758,0.68599397,0.41076818,0.6902994,1.082567,7.900955,0.8358566,1.2041851
0.12216712,0.18763728,0.8355609,0.43575156,0.5036954,0.43958145,0.97120583,7.354616,0.7232865,0.92035073
0.22098456,0.08063296,0.70499694,0.27845433,0.17300253,0.4881932,0.59031284,7.08381,0.48694593,0.7401817
0.12721607,0.12412336,0.76498824,0.35359386,0.5779093,0.35639977,1.1003741,7.4044447,0.80914193,0.9382732
0.13492501,0.20051067,0.8487292,0.3844138,0.4325239,0.35252577,0.8335998,7.205799,0.5817014,0.7681158
0.22757024,0.11149718,0.5809968,0.13099685,0.26232794,0.4511062,0.70557636,7.108088,0.53855187,0.73751277
0.28479606,0.2071809,0.8593048,0.4630307,0.5757696,0.5562346,1.1805536,7.5679555,0.9221438,1.0688982
0.50380313,0.7147827,1.4984041,0.809322,0.77471894,0.98527896,1.726329,9.302908,1.4767262,1.6159986
0.27091327,0.33757013,0.47986895,0.32061046,0.19590303,0.5785499,0.40561655,7.464646,0.34198934,0.56494564
0.19034888,0.11570926,0.76687336,0.3500602,0.5747823,0.5842375,1.096935,7.5375237,1.0495516,1.025241
0.2830432,0.12663347,0.54370135,0.07055453,0.30504215,0.4827053,0.78454596,6.722227,0.5669148,0.7193785
0.25982797,0.117327794,0.4384491,0.11099139,0.32519495,0.55625886,0.72163725,5.9162927,0.67210937,0.65626454
0.106998675,0.11665324,0.5910906,0.118654355,0.5050215,0.38614237,0.9143172,6.717242,0.7924901,0.7413354
0.12673272,0.083237275,0.71168596,0.28712472,0.5545142,0.39783588,1.0491456,7.161747,0.923657,0.9632623
0.16748896,0.10253674,0.74253213,0.32651305,0.18572155,0.48981994,0.5813943,7.1933413,0.4685577,0.7241007
0.17283262,0.09866907,0.68464744,0.25405174,0.50271124,0.4187124,0.98845285,7.1173058,0.73754424,0.90447456
0.20106351,0.3377396,0.9675845,0.59601724,0.5238987,0.5516164,1.1656317,7.971339,0.9177635,1.1502244
0.14399128,0.14886253,0.8035534,0.34104654,0.58919686,0.3753041,1.1345799,7.3870378,1.0852325,1.0658402
0.1782374,0.10174544,0.7479528,0.32770985,0.5616247,0.41334754,1.0756537,7.5491323,0.90949136,1.0078183
0.13091858,0.035527285,0.71349454,0.28443965,0.518613,0.41489118,0.9834471,6.9556046,0.7262283,0.91202414
0.16633144,0.28349847,0.9284567,0.51786685,0.50044113,0.4390549,1.0548322,7.395217,0.95208657,1.1067301
0.25210178,0.12640262,0.59384173,0.13482842,0.28072393,0.56475323,0.5520196,6.752665,0.5537202,0.80672175
0.3074748,0.21750505,0.860157,0.4724552,0.55313367,0.605334,1.1834974,7.643506,0.92256033,1.0893468
0.26720142,0.12989934,0.7737855,0.3681602,0.34975561,0.5277721,1.1043167,6.8386,0.90624994,1.0218157
0.123726755,0.12802656,0.7722442,0.3698704,0.4880522,0.5058801,0.99066716,7.366541,0.76588655,0.9393322
0.12672964,0.13304925,0.776552,0.3760853,0.51219165,0.57381946,1.1128316,7.293064,1.0751896,1.0501732
0.09239092,0.103111774,0.7372804,0.2811563,0.44693074,0.3049791,0.8635039,6.6426077,0.61525595,0.773771
0.15789607,0.21654709,0.874003,0.47704253,0.51479155,0.47861713,1.1314818,7.5884376,0.8542448,1.0420692
0.27207097,0.08336893,0.70555663,0.28411466,0.5167851,0.551336,1.0427978,6.9026003,0.8367607,0.9557413
0.25370127,0.107359715,0.73802316,0.3137795,0.569001,0.494013,1.0770674,7.162455,0.8616296,0.9756953
0.11791037,0.06939093,0.713611,0.30683106,0.31498644,0.39396378,0.84485835,6.6996746,0.67940867,0.8333412
0.16240591,0.11349782,0.765767,0.34307587,0.5444531,0.35141107,1.036965,6.8223624,0.73039895,0.8874259
0.24606834,0.21458836,0.8551833,0.4664456,0.54801863,0.5432204,1.1756694,7.691773,0.9307457,1.1192855
0.2030437,0.16284014,0.81258273,0.41189092,0.6013072,0.48068693,1.1374388,7.3112307,0.9488839,1.0785424
0.15508471,0.16124226,0.8144698,0.40843523,0.4348662,0.39667872,0.8727925,7.3244915,0.6524195,0.83634895
0.2537952,0.11156879,0.6194323,0.17733955,0.19722211,0.50798243,0.5663473,7.239067,0.53009695,0.83299434
0.12193829,0.10942513,0.63136107,0.16879919,0.52071047,0.36123893,0.9244065,6.674996,0.65824336,0.7854327
0.18196057,0.122734524,0.59222394,0.113726564,0.5034602,0.41824335,0.91720915,6.4389358,0.75433236,0.73953384
0.22025542,0.088069476,0.68669134,0.2649154,0.24937934,0.5219776,0.6483151,7.306699,0.57410705,0.85309076
0.21014671,0.09961416,0.6871028,0.24070384,0.42502084,0.4831836,0.90943784,6.9162707,0.69509584,0.85254794
0.23139821,0.25837138,0.8997226,0.38799068,0.6385345,0.4288346,1.0459055,7.0082808,0.74403137,0.88222164
0.24449898,0.1095166,0.7621712,0.3514048,0.51763815,0.52095616,1.0836279,7.5009418,0.8259592,0.986188
0.26118955,0.09779775,0.6558021,0.2093423,0.3399374,0.4820392,0.81623906,6.932559,0.6425031,0.82242763
0.23620293,0.2043514,0.85539573,0.45788103,0.5563916,0.5293947,1.1413932,7.5013466,0.8818969,1.0351896
0.28200632,0.16176191,0.81724715,0.40740508,0.5961052,0.6670847,1.1417661,7.4996147,1.0368346,1.0855618
0.28568068,0.11583283,0.74705565,0.34416485,0.55997896,0.5758264,1.076146,7.5201645,0.950207,1.0090289
0.12626252,0.12312048,0.7728744,0.36041507,0.5858604,0.45150277,1.1065614,7.4559875,1.0376146,1.0343567
0.21772653,0.22652777,0.8790812,0.43975657,0.6338628,0.52045083,1.1942728,7.4396434,1.1316645,1.1530445
0.074844375,0.082898594,0.7061036,0.29232636,0.2642662,0.33157697,0.7876856,7.2119246,0.73922634,0.898529
0.18875903,0.099760056,0.7130625,0.280489,0.5536319,0.3985413,1.0515102,7.0346713,0.9898398,0.9575656
0.06155985,0.26871356,0.9165542,0.52585036,0.6011468,0.46507332,1.2317679,7.826879,1.0555046,1.1952353
0.3044956,0.13453013,0.71234375,0.37257907,0.25090912,0.65862864,0.5222921,7.5538926,0.5279915,0.8037538
0.3927696,0.21218222,0.41754556,0.14701645,0.29108116,0.7279872,0.49620786,6.053202,0.34498408,0.5277029
0.23838493,0.09282225,0.6730719,0.2342076,0.42436823,0.5429628,0.9681544,7.2067304,0.73794764,0.9123759
0.21108459,0.18922521,0.8415859,0.34740412,0.3655052,0.43220478,0.9395064,6.974304,0.7221409,0.87730426
0.13998105,0.14299724,0.79625094,0.28611532,0.5148978,0.35545847,0.88634545,6.7168207,0.60106933,0.7547334
0.11417674,0.22677918,0.8746926,0.38812432,0.43839824,0.3468778,0.9792565,7.047137,0.85223436,0.964235
0.2230218,0.11256127,0.7527542,0.33802432,0.57015276,0.4502258,1.0941288,7.245766,0.8954758,1.01245
0.12385179,0.09069159,0.5560464,0.15976724,0.26597977,0.35129255,0.6011298,5.9499226,0.43333825,0.6253864
0.11944287,0.07586766,0.71351975,0.30072775,0.32329604,0.3355732,0.8773826,7.440439,0.84964657,0.977353
0.20645545,0.09185659,0.6723592,0.26874417,0.09152376,0.44937512,0.48676008,6.9179254,0.34469646,0.5972574
0.22138931,0.28050217,0.91252434,0.5327115,0.6490735,0.5867123,1.2213752,7.767135,1.0214158,1.1624793
0.13236491,0.22087051,0.48833326,0.11195066,0.27979028,0.56817067,0.59200895,5.9510665,0.28733662,0.5440678
0.3083219,0.079973854,0.55140334,0.07787129,0.26754203,0.5213849,0.7497634,6.589619,0.6196518,0.72945005
0.24056682,0.11364687,0.7540242,0.34030226,0.5200947,0.50854445,1.0800135,7.424362,0.82210135,0.9733387
0.15687163,0.21435158,0.8648278,0.45027635,0.59895253,0.4001096,1.0943724,7.6280217,0.8162871,0.9741855
0.11313079,0.17316163,0.7928184,0.36838192,0.36387143,0.3677799,0.94332427,6.864689,0.8296559,0.97272396
0.16370028,0.09922327,0.6606335,0.21545379,0.52241963,0.38896474,1.0029433,6.8216286,0.8880731,0.8980537
0.23277058,0.24996758,0.88783145,0.4980519,0.6212895,0.6501966,1.19137,7.5126286,1.0663036,1.1826396
0.20105274,0.25420094,0.8979042,0.43157214,0.64061666,0.4525108,1.167857,7.254123,0.8815791,1.0156641
0.17273255,0.13256454,0.58794093,0.114658795,0.46763694,0.4510343,0.9244862,6.592506,0.7013788,0.77879816
0.26515517,0.14452465,0.5568211,0.0928184,0.39500445,0.56825346,0.895972,7.160198,0.729992,0.75407577
0.23400319,0.0878852,0.7170749,0.29330668,0.543889,0.49203804,1.050089,6.7949166,0.82767755,0.9676626
0.20528886,0.19632792,0.84913415,0.4507976,0.621476,0.47943655,1.1701959,7.436518,0.92405045,1.0643907
0.2051786,0.24310523,0.87095034,0.38826773,0.38990688,0.5400683,0.9498603,7.209878,0.82106197,0.92731524
0.26496613,0.17099886,0.8268071,0.42414445,0.36627117,0.57104075,0.8840403,7.409602,0.7482215,0.98408383
0.22058554,0.09586492,0.73276997,0.246539,0.56377095,0.5427047,1.0724827,7.66409,0.97946393,0.9803489
0.1603611,0.11670841,0.7710578,0.35509464,0.5830348,0.47593054,1.1011032,7.292065,0.991013,1.0331941
0.2355364,0.093831345,0.6815348,0.2463547,0.5295387,0.5533784,1.0144746,7.427685,0.95490223,0.9225221
0.19957249,0.10021311,0.653265,0.2110827,0.4810585,0.470336,0.9716868,7.036906,0.7183368,0.88225985
0.13371472,0.080098964,0.6660122,0.23298027,0.48200879,0.41114032,0.9206087,7.1155543,0.69950867,0.8662093
0.2258777,0.1321773,0.57871157,0.0983108,0.28207532,0.4028246,0.7195329,6.6018825,0.52141976,0.7474266
0.089272335,0.12765917,0.60764754,0.16410173,0.51096666,0.47153738,0.9603647,7.4523883,0.88675344,0.8357887
0.16266057,0.20448785,0.85190874,0.45595926,0.6204883,0.5881621,1.1705247,7.657145,1.0697261,1.1292759
0.11571476,0.09597677,0.73263246,0.31173497,0.46540862,0.38985988,0.8974122,7.0960383,0.7100511,0.8871836
0.15572093,0.11470349,0.61354786,0.23231466,0.18022671,0.5019189,0.47652322,7.0388527,0.52397674,0.7998494
0.099072084,0.1166512,0.7601364,0.34897184,0.5706276,0.4835768,1.0898671,7.2769194,1.0238197,1.0235263
0.29926714,0.20407704,0.85192055,0.45741633,0.53157336,0.58079356,1.1518131,7.362461,0.88877434,1.0459045
0.16090763,0.09778068,0.716375,0.29414073,0.5580745,0.42932373,1.0562997,7.2798843,0.94522524,0.9695509
0.07161055,0.17656347,0.83130795,0.44178498,0.4264549,0.27447775,0.9686102,7.068447,0.8236202,0.97041804
0.19449499,0.07565681,0.71144474,0.2863319,0.4402322,0.43399328,0.87911373,7.2749395,0.6046388,0.81042755
0.13163109,0.1280638,0.5850076,0.11946038,0.5008502,0.37741974,0.9322698,6.7658396,0.8271392,0.7848454
0.0974373,0.16260499,0.60477,0.16997308,0.24216732,0.42137125,0.6670647,7.272929,0.6475436,0.8096852
0.105896026,0.1421863,0.79229224,0.3101405,0.49089777,0.30841294,0.85332763,7.131545,0.5729204,0.7491006
0.29633614,0.09098293,0.6486033,0.20425394,0.42026383,0.6170287,0.9865993,7.2690096,0.8128363,0.88220733
0.1666856,0.0731461,0.66271925,0.2265604,0.35079482,0.38638723,0.6935146,6.8254514,0.42133453,0.6412257
0.24304245,0.1430839,0.7970952,0.39101848,0.39310688,0.48480788,0.8713767,6.9584994,0.61533356,0.81376785
0.11298669,0.11635036,0.7576945,0.33950403,0.57402194,0.34485653,1.0901399,7.0566278,0.9006679,1.0139842
0.16822645,0.102655254,0.6457408,0.20069607,0.5231963,0.4308044,0.98755497,7.275687,0.9166442,0.8775464
0.21350989,0.20198444,0.8536589,0.45345584,0.36418694,0.50162894,0.8777397,7.4521713,0.6658823,0.8788963
0.30215368,0.15119067,0.80705494,0.40228894,0.6004039,0.7187404,1.1398228,7.6781745,1.0938967,1.07171
0.18193758,0.20589148,0.85019004,0.4276722,0.43016887,0.5148568,0.9416002,7.3156676,0.7402203,0.9279366
0.17691651,0.10838524,0.6598306,0.20513508,0.48526165,0.3889752,0.9961319,6.6461935,0.88241094,0.8883467
0.16771577,0.25543785,0.9055436,0.51177627,0.64134437,0.5959208,1.2198536,7.655432,1.0539647,1.1796918
0.26405257,0.17078121,0.8223213,0.4224316,0.5272637,0.57546747,1.1458489,7.4651117,0.8878734,1.0702777
0.101534456,0.17964503,0.83266884,0.4269812,0.28586188,0.27566478,1.1389109,6.8883038,0.821202,0.9804509
0.24014361,0.10114142,0.6683789,0.22462371,0.53314275,0.4884536,1.0145123,6.723944,0.7995736,0.8991239
0.20192191,0.18720476,0.82044095,0.32606477,0.30849445,0.39287674,1.0011594,7.0390363,0.7761685,0.8969253
0.040860347,0.047123566,0.4161417,0.15631941,0.27194154,0.48114166,0.63769495,5.2505164,0.3652693,0.66717196
0.1293059,0.2807961,0.9226588,0.50739515,0.64752483,0.3382818,1.1656216,7.324437,0.8501262,1.0363227
0.11205655,0.056842312,0.5978708,0.1831237,0.32909614,0.3388213,0.75211227,6.517679,0.7435759,0.90521115
0.24289548,0.11819634,0.5983398,0.14794196,0.34228447,0.52427065,0.8732775,7.1916437,0.6440944,0.82055455
0.11472733,0.09724033,0.7336427,0.27610007,0.5561236,0.32928765,1.0697957,7.0172825,0.79876375,0.9049278
0.11032942,0.118220545,0.7624177,0.34662467,0.5791806,0.34816685,1.0967667,7.280493,0.90704846,1.0195184
0.24485824,0.10371121,0.64439064,0.2055577,0.24615139,0.49145558,0.7330146,6.740279,0.573066,0.8383186
0.14847569,0.22693262,0.8741467,0.4858006,0.43090704,0.37646732,1.0220103,7.1696415,0.88128567,1.0275761
0.15172176,0.09438364,0.73716563,0.31368488,0.56423706,0.3849709,1.0719461,7.194131,0.85737246,0.9911346
0.20906173,0.16910188,0.81786484,0.41836044,0.33876446,0.4411145,0.9383881,7.031891,0.6531684,0.8584889
0.1478576,0.10523565,0.6512063,0.20193839,0.52626574,0.41952875,0.9947665,7.0338373,0.92525923,0.8850565
0.20656966,0.23338209,0.876977,0.39163718,0.3703236,0.4544863,1.0244383,7.294927,0.74268115,0.91107243
0.14684977,0.12226742,0.56972104,0.094803296,0.49431068,0.40540978,0.87973636,6.4022264,0.7141485,0.69658774
0.21425283,0.107328616,0.6410646,0.17621677,0.521847,0.47780418,0.97887534,6.9326324,0.8970054,0.8570212
0.30068427,0.14851297,0.56919146,0.09015502,0.29337335,0.5779789,0.5171046,6.84656,0.5605422,0.7612878
0.23583008,0.39354074,0.95283854,0.65118563,0.36961505,0.6514517,0.8248094,8.096939,0.6449252,0.9664187
0.25834507,0.25452805,0.89970505,0.5117765,0.545565,0.6125892,1.2013844,7.9004664,0.94240725,1.1349212
0.051226985,0.03917221,0.7094325,0.27738115,0.5471871,0.39951542,1.0467198,7.202525,0.98729527,0.95415115
0.1797458,0.1622843,0.8122579,0.41152436,0.39769632,0.39763048,0.8386237,7.2906756,0.63795155,0.84125805
0.19643334,0.09377034,0.7171779,0.29669666,0.5493505,0.51703334,1.0509447,7.460179,0.9973247,0.9705118
0.15001419,0.08525788,0.7056272,0.2172846,0.54987884,0.3984082,0.9805948,7.4573817,0.6965904,0.81465054
0.21713689,0.09038085,0.70595574,0.22158341,0.43338957,0.41918322,0.8556013,7.0806355,0.59918797,0.7603765
0.28028318,0.17460407,0.50946295,0.17250432,0.24630776,0.5602774,0.53596294,7.2985682,0.51790714,0.78675413
0.21328521,0.08557051,0.6846532,0.25388324,0.54219496,0.57110673,1.0257677,7.2028623,0.96088874,0.9256686
0.10502895,0.10562687,0.7406832,0.3195464,0.56594515,0.30999833,1.0761868,7.0690656,0.8492461,0.960858
0.10629549,0.07781616,0.73721254,0.28915158,0.18722068,0.34121636,0.6207328,6.5276227,0.6489001,0.82923394
0.2369119,0.11842809,0.75911075,0.3394675,0.5692197,0.511838,1.0901849,7.2539935,0.9294162,1.0183206
0.13134183,0.08493848,0.6699051,0.2243837,0.37873617,0.36508775,0.751645,7.1417084,0.5013362,0.6704508
0.25932875,0.09380593,0.65793467,0.21275115,0.52803004,0.51559216,1.000924,6.9944963,0.9211521,0.8945854
0.30918434,0.08545061,0.65573007,0.22146125,0.52751845,0.69402736,0.9991715,7.213952,0.9343733,0.8993836
0.25750452,0.09277858,0.72696733,0.30782172,0.27126166,0.52504814,0.7677385,7.098058,0.6274566,0.8921317
0.12310514,0.06565885,0.59647745,0.2620242,0.16313928,0.33027342,0.61954826,6.454564,0.5970872,0.73845583
0.15381125,0.093988754,0.729669,0.3081248,0.4424111,0.40905732,1.050331,6.5993567,0.7671282,0.9320217
0.2161735,0.096598275,0.7248757,0.30022508,0.5586904,0.4535792,1.0658082,7.2212467,0.8948008,0.97473156
0.14145897,0.100327246,0.6685166,0.23800543,0.52406526,0.34935296,1.0109468,7.2946496,0.81152666,0.9015506
0.18732756,0.07251922,0.67694664,0.24190135,0.44484538,0.48627532,0.93321174,7.135924,0.7039092,0.86665237
0.2250338,0.10452869,0.76506954,0.35073757,0.40233663,0.54523754,0.92106116,7.644643,0.7456053,0.92238325
0.21616893,0.12740117,0.77821064,0.36706737,0.40841714,0.551865,0.93522394,7.5602202,0.7604952,0.963512
0.16362421,0.23337494,0.9123804,0.35937932,0.53080314,0.43301126,0.9628195,7.217538,0.67715245,0.84526443
0.15850727,0.13266522,0.82610524,0.23684962,0.49015802,0.37234938,1.0852127,6.954647,0.8971781,0.98193157
0.15554927,0.21775372,0.8642007,0.47183028,0.62075603,0.55636346,1.177382,7.6624384,1.0419688,1.1403736
0.2222243,0.08581812,0.7213458,0.29769143,0.5565466,0.4539026,1.0660614,7.3559704,0.90041554,0.97401595
0.12111673,0.10156485,0.6980301,0.15697919,0.5455048,0.33878368,1.0379885,6.93515,0.843699,0.9187201
0.1362236,0.05393243,0.7360867,0.31911674,0.56279343,0.42362478,1.032401,7.0144253,0.769149,0.89778054
0.15988636,0.026708582,0.7079147,0.28383383,0.20953467,0.39938805,0.6646754,7.1441627,0.6626736,0.9484516
0.12004846,0.14916493,0.81003404,0.277164,0.44368434,0.33146295,0.81259096,6.8449945,0.5212993,0.67365897
0.23442763,0.2638933,0.90657985,0.45447314,0.6274051,0.57196665,1.2197702,7.5240235,0.9827648,1.0914114
0.20806699,0.089601934,0.70440865,0.27694803,0.31694794,0.46466565,0.7878132,6.7830815,0.5586536,0.7735595
0.22987041,0.13017985,0.5477319,0.06772515,0.24650273,0.455979,0.6243495,6.6646037,0.54294896,0.7224038
0.10478484,0.096095935,0.7165146,0.28470147,0.48815122,0.3850328,0.92041606,6.9169855,0.68434626,0.8650452
0.31004718,0.23028764,0.86972225,0.48533952,0.36537468,0.61009014,0.8863222,7.701113,0.76821476,1.0006797
0.1595002,0.207075,0.84948283,0.45669386,0.47332603,0.43549216,0.93040174,7.1703844,0.67170465,0.8595579
0.23356523,0.10391102,0.6365236,0.18140946,0.44302556,0.49354458,0.95557654,7.097934,0.7151474,0.8625301
0.15077733,0.14775652,0.79344183,0.39533266,0.5804989,0.4267281,1.1238263,7.1971817,0.86599684,1.0379505
0.14446197,0.09280941,0.68608797,0.25258964,0.54209113,0.45095193,1.028425,7.098735,0.94215894,0.93119407
0.103191026,0.095630854,0.70271766,0.25976747,0.54088914,0.3387044,0.93167454,6.861699,0.67226744,0.8093181
0.12971087,0.17550841,0.8280715,0.42166415,0.4515044,0.38956767,0.89036894,7.3513384,0.6773479,0.8780419
0.27272496,0.11684112,0.766827,0.34940404,0.4863051,0.510984,1.0930488,7.3511515,0.84337443,1.0111021
0.17359589,0.14355136,0.7998285,0.38867065,0.43332672,0.42800415,1.0794334,6.888351,0.79696316,0.96751636
0.105189994,0.12435556,0.79420996,0.254447,0.40282196,0.3065602,0.9209093,6.6020126,0.6296788,0.76768506
0.16683409,0.11534191,0.75378066,0.34737325,0.57036746,0.5434059,1.0873843,7.5310855,1.036314,1.0141698
0.11575507,0.075828366,0.65237844,0.21275507,0.43279186,0.35119745,1.000694,7.0618405,0.826493,0.8889923
0.13851906,0.13620159,0.77768046,0.37294012,0.53691614,0.45178244,1.0508218,7.390066,0.8116469,0.98714495
0.16326791,0.11549477,0.7512451,0.31637347,0.5705754,0.477864,1.0872433,7.250592,1.0293752,1.0017359
0.26683918,0.1498586,0.78296655,0.3982834,0.2667321,0.63006574,0.5779421,7.7439933,0.5754241,0.86832565
0.11603037,0.21831578,0.86866677,0.39191863,0.4957863,0.30830976,1.0904503,6.8697705,0.7777389,0.93167496
0.18173802,0.10536471,0.6449881,0.20061052,0.26654834,0.3941875,0.67051184,6.9108787,0.4773588,0.6883748
0.18728414,0.16365801,0.8181414,0.41340095,0.60310006,0.5222036,1.1461622,7.4850802,1.1002747,1.0824544
0.17064996,0.23063007,0.86799514,0.40167,0.5551862,0.42507273,1.0336462,7.234813,0.7597496,0.9157792
0.19841155,0.2974118,0.90028137,0.4216859,0.45407295,0.43255457,0.88578856,7.516308,0.609863,0.7944489
0.24800514,0.21875109,0.8507774,0.47376895,0.26759773,0.60750455,0.68138576,7.682379,0.62970793,0.93774
0.2711139,0.089588635,0.65604216,0.22319527,0.5310442,0.5237889,1.0077062,7.1758175,0.9181908,0.8978235
0.13596861,0.10464723,0.7312383,0.17362845,0.5612457,0.3408151,0.9440444,7.0924683,0.6406603,0.76359326
0.17540501,0.13672747,0.7847489,0.3170976,0.42387453,0.3809967,1.0649662,6.903843,0.7803306,0.9208916
0.092400335,0.10482251,0.74469596,0.34513196,0.2832187,0.28534004,0.78187263,6.965667,0.8094229,1.023866
0.18413973,0.09695795,0.74688005,0.33018464,0.5231612,0.43126702,1.0638181,7.2271543,0.77677727,0.9489317
0.23801243,0.09782944,0.7276469,0.3061395,0.5595825,0.6161419,1.0667521,7.462835,1.0107381,0.98236704
0.12644565,0.120115206,0.63725233,0.16572312,0.51985353,0.3929681,0.97592837,6.80141,0.747949,0.84091234
0.17198493,0.29257217,0.9325341,0.47163242,0.38869825,0.40921062,1.2018484,7.2922635,0.90569323,1.0431013
0.077379614,0.27672583,0.9214707,0.50224584,0.65103143,0.39888138,1.2306267,7.417332,1.0535547,1.1732856
0.1127765,0.15526883,0.79802275,0.39035666,0.5572823,0.40779874,1.034831,7.593551,0.7935046,0.9527062
0.123754166,0.28282487,0.9594119,0.3836819,0.42810544,0.3514045,0.9467077,7.4700084,0.6639837,0.81935465
0.22388192,0.11855083,0.6247075,0.15747127,0.24258095,0.44543046,0.65806603,6.8321466,0.5278702,0.7672785
0.25940958,0.0787239,0.69160587,0.26541892,0.54257977,0.58558387,1.0313365,7.274299,0.9673797,0.93562776
0.14713104,0.12178874,0.7633674,0.3579731,0.57462096,0.51377964,1.0973244,7.5005784,1.0280206,1.0300518
0.095232524,0.2282254,0.8745525,0.485493,0.6383218,0.3384499,1.1457678,7.5217786,0.86333925,1.0274534
0.13162228,0.096271925,0.70554864,0.28803256,0.5454832,0.41228363,1.0433303,7.3110533,0.83392084,0.96479434
0.21703313,0.1755383,0.8242147,0.42755875,0.6109694,0.481749,1.1491061,7.5250483,0.9151636,1.0536814
0.3358757,0.1110279,0.642998,0.20078515,0.26862127,0.6035121,0.4931515,6.9747086,0.6112234,0.82698166
0.16796686,0.44925484,1.0752925,0.707336,0.6872362,0.46777877,1.2667475,7.7158194,0.9660014,1.2074531
0.19988438,0.10468823,0.74777687,0.3329337,0.5468117,0.43893507,1.0148772,7.503292,0.7416897,0.88450253
0.1355871,0.19025433,0.84320617,0.40915522,0.61685616,0.45870596,1.1657023,7.7072916,0.9948975,1.0939525
0.26912543,0.08711956,0.67936754,0.24274111,0.27277315,0.51439565,0.75527275,6.815109,0.61066085,0.8138106
