0,1,2,3,4,5,6,7,8,9
0.101630054,0.19656458,0.8433385,0.34993485,0.3739259,0.29414928,0.9317896,7.019754,0.659728,0.81127954
0.25537434,0.6136489,0.77046466,0.48007113,0.10400276,0.82926106,0.46011487,9.026964,0.4766273,0.93083507
0.07002228,0.20251726,0.8530258,0.42955765,0.6125268,0.3099029,1.1726274,7.386864,0.9128278,1.0572958
0.029167695,0.43825793,0.38662255,0.48181632,0.14100341,0.21537717,0.19275734,8.469406,0.27536118,0.48182723
0.15279587,0.24631551,0.89135045,0.50354224,0.64197063,0.494382,1.2106642,7.7592487,1.0099175,1.1728835
0.054779667,0.12336037,0.73959637,0.21791299,0.51258695,0.29582086,1.0755593,6.6554775,0.85966533,0.9457913
0.2702878,0.2119928,0.8555125,0.44881734,0.5098731,0.573845,1.1097195,7.3039894,0.8598836,1.004233
0.21360217,0.12674826,0.61764646,0.14791779,0.17765857,0.3542959,0.8117346,6.347274,0.68005407,0.8252769
0.2552416,0.16845067,0.54506886,0.05826732,0.29018575,0.53623307,0.67034113,6.700623,0.6145277,0.7064977
0.13792874,0.5308241,0.43359622,0.52360326,0.11192083,0.35718173,0.28133136,8.382347,0.2560615,0.3705556
0.1749864,0.6687325,0.46274972,0.5697349,0.15496527,0.48456675,0.42817086,8.861019,0.2522822,0.21581756
0.20186779,0.10052429,0.7485799,0.3305076,0.5288274,0.496015,1.0477179,7.439234,0.817089,0.96977735
0.14469373,0.18909664,0.83549476,0.43797386,0.571384,0.4065424,1.0932323,7.6702046,0.8237166,0.99556375
0.34979102,0.1597926,0.68161017,0.38839144,0.08129846,1.3293091,0.5158261,9.700107,0.46720353,0.9700161
0.13194,0.6275941,0.45394507,0.50023407,0.16899823,0.4495134,0.31965718,8.90037,0.2480226,0.31912905
0.15699816,0.10459709,0.64829814,0.18760297,0.52094185,0.39088047,0.99488777,7.1438155,0.9060146,0.8620739
0.287794,0.13698182,0.7865431,0.38405856,0.45944217,0.607813,1.0833089,7.409894,0.8592104,1.0176499
0.18687972,0.45501605,0.45463312,0.27402368,0.15661122,0.77034277,0.2077354,9.11786,0.17540106,0.50692344
0.2585677,0.31512645,0.609823,0.51670146,0.29268786,1.1384513,0.4947983,8.290453,0.29986015,0.74957865
0.22300704,0.093309,0.7113735,0.28158972,0.55442935,0.44697538,1.052936,7.306155,0.83650774,0.9616796
0.094926745,0.09504066,0.72420144,0.2398336,0.5556945,0.34858721,0.9727626,6.7557573,0.69092274,0.82335377
0.1657771,0.26534617,0.44587484,0.36751914,0.212773,0.6320412,0.3869397,9.470272,0.22804983,0.24610005
0.24160072,0.10054326,0.48504862,0.094365954,0.30451372,0.46307704,0.5056494,5.456586,0.3387266,0.55081177
0.20711519,0.1288489,0.5715131,0.07076036,0.21307813,0.4242779,0.62584627,6.4406114,0.4689529,0.70905197
0.19650678,0.2113598,0.85115784,0.45459667,0.60939044,0.5035369,1.1649188,7.418131,1.1153574,1.1252564
0.30125996,0.06428274,0.4389749,0.1125581,0.3754086,0.57517886,0.7634347,5.5970173,0.69351256,0.6382077
0.11541682,0.09718146,0.7421374,0.318977,0.5659622,0.4713391,1.076451,7.2142334,1.0193071,0.99285376
0.18740432,0.13358754,0.592451,0.104503594,0.23277038,0.41939312,0.6158435,6.8014016,0.45685568,0.65407604
0.17269896,0.104751974,0.6774881,0.24194619,0.29403776,0.41122028,0.71154124,6.92699,0.5104745,0.7168163
0.25750887,0.09101175,0.65131044,0.21536525,0.42378876,0.5916889,0.9976761,7.165558,0.80264276,0.8946953
0.3079497,0.15128684,0.5339185,0.089778714,0.22951505,0.5199687,0.39862207,6.2979345,0.44422513,0.62165666
0.20892094,0.09728445,0.7286233,0.33379194,0.2677144,0.46095186,0.69337416,7.358483,0.6301162,0.8439657
0.17782962,0.2626354,0.90774125,0.4659966,0.64825016,0.58319545,1.2210985,7.5793056,1.0712665,1.17129
0.1168125,0.24457286,0.8868811,0.44596252,0.6283561,0.40717888,1.1999269,7.2728925,0.96259874,1.0815403
0.12246392,0.1396638,0.55009687,0.14218797,0.47529083,0.41885108,0.8757365,6.845431,0.69583017,0.67752343
0.12513283,0.21008807,0.8588144,0.37954438,0.37052312,0.3454114,0.89726675,7.0080667,0.8276805,0.9676854
0.19619754,0.12200193,0.773406,0.35754725,0.50703275,0.43745002,0.94435567,6.823875,0.66102064,0.8286881
0.21905269,0.059132453,0.6655336,0.23816115,0.53295916,0.6607513,1.0126828,7.462474,0.9369755,0.8924933
0.15939039,0.18233104,0.83398896,0.43189767,0.61198646,0.59030354,1.1559429,7.4077954,1.1116302,1.1075157
0.07042135,0.15158911,0.8086625,0.35054752,0.5989609,0.42584938,1.1379261,7.562497,1.0542471,1.0678128
0.20962155,0.15377216,0.8035804,0.40429333,0.6022056,0.5057417,1.1345235,7.504059,0.9594128,1.0824928
0.28423944,0.13698705,0.7884153,0.38036358,0.59189373,0.5357745,1.1182691,7.6189036,0.91211337,1.0416383
0.18191315,0.18323368,0.83226705,0.4353451,0.61004525,0.494174,1.1613274,7.6489515,0.99079335,1.1090527
0.24968776,0.12767784,0.5691567,0.1014944,0.2645169,0.46382907,0.73287016,6.533313,0.5571,0.74768215
0.26013,0.14587846,0.5775263,0.10194676,0.15277821,0.4943248,0.46524006,6.607113,0.4103861,0.6486463
0.074250475,0.13568772,0.79178715,0.32990184,0.5906391,0.35255453,1.1214242,7.218798,1.066169,1.0487498
0.16690268,0.2079287,0.86065304,0.46121517,0.6228115,0.48804852,1.1783372,7.5670257,1.1419138,1.134396
0.15675746,0.1315807,0.77779204,0.37083957,0.4916472,0.49572992,1.0169821,7.4526,0.79058605,0.9760029
0.08810478,0.08761349,0.68214846,0.24662264,0.5406689,0.43857345,1.0226454,7.162431,0.95619833,0.9219419
0.22255166,0.29641366,0.9391574,0.5099648,0.66226906,0.5499075,1.2546281,7.6805706,1.1335882,1.221247
0.06585092,0.15701716,0.35328794,0.2412139,0.2772711,0.34604985,0.64137226,6.6942277,0.5999926,0.58527184
0.0702718,0.15184683,0.8215735,0.2420723,0.49827853,0.2800319,1.0534971,6.816007,0.867987,0.9531543
0.31586313,0.16561303,0.48995075,0.14564538,0.3219592,0.69370365,0.84224254,6.7546883,0.7680734,0.7596002
0.1073193,0.27196783,0.90009904,0.41187036,0.37271568,0.3569941,0.8923313,7.2410226,0.7590586,0.9198768
0.23009054,0.13892953,0.78329504,0.37516305,0.44995692,0.57156825,0.98807687,7.640491,0.7770538,0.9325661
0.15831776,0.117693,0.7535376,0.28776962,0.5135743,0.34458575,0.8954199,7.184685,0.6136247,0.772652
0.2368766,0.087771185,0.7052423,0.27815923,0.44309512,0.5371994,0.97179747,7.008142,0.74014163,0.8992106
0.073080815,0.09220633,0.7158306,0.28559947,0.52491313,0.38071737,0.9530848,6.9853563,0.71250707,0.8815348
0.2336749,0.18376379,0.8297308,0.38761598,0.519014,0.56447864,1.1571484,7.179561,0.9819312,1.0787677
0.07420587,0.2778582,0.91420805,0.51796675,0.6463466,0.40571332,1.2203695,7.5158153,1.0003483,1.1485687
0.26259613,0.11541424,0.76088697,0.34927335,0.33472598,0.54592496,0.76976776,7.332107,0.688811,0.8982764
0.083677374,0.11567629,0.62141556,0.12764889,0.51478344,0.35751477,0.95074165,6.726222,0.8184428,0.77034146
0.05134626,0.10957754,0.64396375,0.17299289,0.5255898,0.3446854,0.9851155,6.9236603,0.8949468,0.85092056
0.085110396,0.1291077,0.78470004,0.31982645,0.5853364,0.32438853,1.0508119,7.059452,0.77208304,0.8995674
0.17569618,0.11337592,0.63225955,0.17772834,0.49435264,0.41758367,0.9189769,6.8778234,0.6656976,0.79898757
0.15831,0.0721137,0.6703899,0.25427315,0.5148499,0.61847615,1.0117357,7.8012767,0.93547297,0.8926353
0.26583138,0.09700712,0.72468174,0.30970967,0.5048005,0.55731976,1.0641361,7.2431912,0.850203,0.98497075
0.17161322,0.17329651,0.8061747,0.32971388,0.30360022,0.44449273,0.91568476,6.9215913,0.7486878,0.875281
0.18661141,0.23756978,0.8814814,0.49593514,0.63435215,0.52377117,1.1951952,7.5053263,0.9956352,1.1162958
0.1548995,0.06898085,0.70773435,0.2819637,0.45134252,0.5054288,0.9415985,7.213255,0.7732509,0.9617968
0.1604791,0.09814089,0.6661477,0.21552902,0.5198627,0.36783257,1.00771,6.8543496,0.81208265,0.8965195
0.21372505,0.17107412,0.51706517,0.14144911,0.41261527,0.47801694,0.8586467,7.1664014,0.7984001,0.76516837
0.0109020015,0.08892619,0.6429023,0.12368175,0.29177204,0.54925907,0.8676718,4.6069765,0.64202327,0.62577885
0.09004536,0.20403263,0.79795647,0.3610677,0.41485634,0.27401873,0.90483314,6.83722,0.8602298,1.0104439
0.13853693,0.14863011,0.79428697,0.2801373,0.27508613,0.37214488,0.6917044,6.6919584,0.4137264,0.5997851
0.2604979,0.11662667,0.76113445,0.34773168,0.35267615,0.54742336,0.8894594,7.5160184,0.6741446,0.88880855
0.24631612,0.11430788,0.754753,0.3452435,0.5715924,0.50720376,1.0891705,7.535011,0.9313345,1.0153579
0.23462576,0.11905054,0.7625368,0.34165838,0.5750071,0.47555658,1.0974925,7.286506,0.89772093,1.0072038
0.1426352,0.09164351,0.7135797,0.2861703,0.47770965,0.46295714,0.9745859,7.2514844,0.7412792,0.9196081
0.2719295,0.11791967,0.767108,0.26727813,0.56574035,0.4939451,1.0759624,7.6286454,0.815458,0.911825
0.23642421,0.0980388,0.74227005,0.32712182,0.35352507,0.55932045,0.9013914,7.257485,0.71114475,0.9275883
0.102897614,0.10249255,0.75688195,0.3391724,0.56804466,0.34175825,1.0871621,6.9263062,0.8084463,0.9701912
0.20671865,0.11286587,0.6307439,0.19245902,0.46956423,0.49987042,0.9852652,7.167632,0.7428313,0.86273354
0.053304713,0.16617066,0.8168369,0.4070954,0.6010639,0.38608652,1.140251,7.2821636,1.0557888,1.0804656
0.2529781,0.10202391,0.6731874,0.22405407,0.52056736,0.48484087,1.0136876,6.981251,0.78043,0.90277106
0.17555073,0.09680538,0.7171811,0.28724304,0.53163224,0.4612496,1.0435774,7.1240106,0.79611075,0.94802845
0.122371495,0.20879948,0.8591364,0.36938405,0.4416935,0.3334018,0.93674463,7.036398,0.652042,0.8153584
0.19812505,0.17181395,0.8203343,0.41814783,0.5281945,0.49812233,1.0983664,7.20727,0.83266884,1.0178633
0.12891568,0.10704502,0.65053946,0.21683042,0.5215925,0.39984986,0.98788905,7.0154915,0.7218418,0.88659763
0.16679159,0.11711831,0.5860112,0.09650567,0.4893499,0.40900367,0.9205662,6.3214703,0.6742966,0.75941265
0.23326829,0.14617643,0.58617836,0.10289999,0.177022,0.44939905,0.50832754,7.013512,0.43259183,0.6544443
0.20521973,0.11876783,0.5260913,0.1942752,0.28986022,0.34340307,0.4901242,7.232421,0.31086877,0.59478426
0.24310577,0.12002187,0.76329,0.34981117,0.5026765,0.54444367,1.0756929,7.1404233,0.8217402,0.98892134
0.1092085,0.13007724,0.7995623,0.38537115,0.57475513,0.34391809,1.1114088,7.274125,0.8335111,1.0067732
0.14943604,0.22896798,0.87720513,0.48509434,0.63375276,0.4878208,1.1930747,7.613634,1.0895597,1.1540768
0.25124386,0.14915614,0.5541401,0.076060675,0.24364696,0.47007832,0.34511226,6.676164,0.4941322,0.6738808
0.27831456,0.1418707,0.6019575,0.13831553,0.24509579,0.5553497,0.6676062,6.5100284,0.5911935,0.80743605
0.28382125,0.21145679,0.8533899,0.4613679,0.61303085,0.5913493,1.1639751,7.621133,1.1345468,1.1319954
0.12427826,0.23443806,0.874429,0.46267065,0.39918387,0.34310433,0.948808,7.401859,0.79872197,0.946259
0.26317307,0.34461796,0.97694767,0.600366,0.68028426,0.6084109,1.2738419,7.901484,1.2244471,1.2652589
0.2194853,0.18339625,0.8308415,0.43118745,0.52008855,0.5488816,1.104387,7.6732206,0.8521185,1.0412663
0.19990283,0.36377642,0.9914635,0.62583256,0.69296604,0.60529363,1.2892811,8.091717,1.1472449,1.2739445
0.26141912,0.11749228,0.620284,0.1483194,0.5140231,0.46427092,0.9583942,7.052907,0.8581576,0.8141757
0.15653728,0.18231927,0.8376655,0.4356517,0.60910183,0.4136752,1.1582863,7.267539,1.1220332,1.1076592
0.19624323,0.09167732,0.67169344,0.23532015,0.2527241,0.41557556,0.69022226,7.0691113,0.52465,0.763213
0.07074553,0.20601535,0.8544679,0.45552662,0.5518032,0.3892717,1.078825,7.314032,0.8196126,1.0067272
0.20916796,0.11436001,0.6184425,0.16650105,0.4288145,0.51080984,0.9315143,7.12888,0.71044433,0.83660465
0.26268694,0.11760992,0.7571388,0.33594388,0.2840299,0.4885961,0.75306123,7.591993,0.5692342,0.7530003
0.2399554,0.11825281,0.7630319,0.35188583,0.57607585,0.5766751,1.0964988,7.3921185,0.9919671,1.0237068
0.1724268,0.08556493,0.74579525,0.33593005,0.3521608,0.47754684,1.0780864,7.312344,0.8721454,0.99776626
0.15572175,0.10159301,0.6397899,0.18653238,0.43433902,0.3552971,0.8401209,6.934885,0.6402497,0.80471945
0.036496717,0.2603194,0.87287533,0.3773024,0.47450185,0.29959074,0.9935642,7.350496,0.9076305,1.0228734
0.14675543,0.29332903,0.92491275,0.42943525,0.35368115,0.37338302,0.86605525,7.069924,0.56764656,0.7480535
0.2502668,0.10385135,0.72244424,0.29865932,0.4123679,0.51832366,0.91090685,7.0093637,0.6698309,0.8395913
0.101674095,0.16958198,0.53510815,0.13551806,0.14821085,0.3778004,0.41756555,6.631285,0.42027318,0.6480435
0.12771505,0.15502295,0.80422485,0.40689418,0.57077914,0.4193963,1.0842522,7.339127,0.82932657,1.0092335
0.3424061,0.17369503,0.8254946,0.424959,0.500365,0.6477768,1.1483061,7.6597366,0.9375412,1.0851984
0.03967345,0.1236268,0.763235,0.31520322,0.57970154,0.3474003,1.0983441,7.134879,0.9879822,1.0248939
0.13792887,0.056252036,0.649635,0.23416993,0.27825734,0.34110415,0.9978561,6.199718,0.7858147,0.9073084
0.22616273,0.12869708,0.7838941,0.37275916,0.47090682,0.5232929,1.0052444,7.431561,0.7708778,0.9206273
0.28755745,0.09272203,0.6719848,0.23367715,0.31747332,0.5602267,0.84184235,7.153493,0.6950611,0.8866896
0.13809016,0.17433624,0.6713233,0.35078886,0.28556314,0.36070025,0.7419679,6.927269,0.76368153,0.9640108
0.15813373,0.08940215,0.7138221,0.283411,0.5516001,0.38806838,0.9934203,6.630225,0.7030323,0.8552727
0.24952802,0.16417146,0.81146055,0.4127034,0.5986382,0.5157068,1.1356429,7.3775725,1.0968586,1.0805477
0.27385733,0.15199278,0.80273646,0.40045673,0.5976465,0.53076637,1.1325125,7.519436,1.0891865,1.0702935
0.15921116,0.18790773,0.8347636,0.43474144,0.571374,0.4834602,1.1446946,7.2436504,0.9908826,1.1045219
0.22240363,0.09363549,0.5388619,0.09681892,0.19705522,0.46812013,0.5165577,6.33013,0.46435907,0.62295675
0.24943285,0.0905969,0.7040782,0.2802845,0.36772636,0.534558,0.8901852,7.2488923,0.70002246,0.8891551
0.15905666,0.120047696,0.77132183,0.35304895,0.45238936,0.44294566,0.9184517,6.75939,0.6709222,0.8699053
0.22573243,0.122520655,0.6152307,0.14654295,0.40159225,0.47324857,0.8629958,7.119688,0.6552958,0.7935033
0.24551353,0.08815607,0.73124254,0.30215538,0.55892766,0.49508902,1.0684218,7.2304173,0.9052188,0.982437
0.38077888,0.11232804,0.630474,0.17115146,0.24360928,0.64015657,0.8116025,7.196162,0.6861493,0.8522377
0.1181218,0.38723752,0.7246316,0.6431893,0.3065057,0.2832792,0.5161089,8.142503,0.3149853,0.5196188
0.12315093,0.12059064,0.7768007,0.37411427,0.20906422,0.39768896,0.7057257,7.105524,0.75169134,0.97451067
0.18819413,0.18913321,0.77407503,0.34553894,0.27658623,0.41965768,0.7633059,6.8870387,0.63852364,0.8132922
0.3146822,0.13125595,0.54742336,0.089197904,0.26675087,0.53018683,0.4168152,6.507494,0.55058163,0.73243654
0.23034553,0.0600447,0.7440833,0.3251176,0.5602699,0.9079643,1.0767325,7.888666,1.0184788,0.9894641
0.1848741,0.16888744,0.8182277,0.41521308,0.6007255,0.41822243,1.1443443,7.487089,0.90447,1.0355146
0.16536313,0.10531492,0.6518233,0.2010035,0.5249114,0.4265147,0.99193746,7.0248685,0.8346564,0.8828796
0.20851627,0.08387927,0.65109336,0.25024164,0.51776326,0.62607545,0.99213296,7.7162194,0.95194197,0.9103261
0.10457818,0.1580433,0.80219185,0.34728023,0.46365,0.30927488,0.8493143,7.1186543,0.6301669,0.8070737
0.07688519,0.17708798,0.821875,0.417821,0.60774696,0.41714638,1.1516565,7.299901,1.0234141,1.0921758
0.13194227,0.110221855,0.7539543,0.3289588,0.5702584,0.43440023,1.0889308,7.4310446,0.9766069,1.0064784
0.12094342,0.09639567,0.70703346,0.27527502,0.5497205,0.39791927,1.0449036,7.1839814,0.937857,0.95171726
0.2814935,0.14331034,0.5832417,0.089404814,0.2768081,0.51783353,0.688503,6.743286,0.6067079,0.76800543
0.11057512,0.2367877,0.88071674,0.48930946,0.6337259,0.37502876,1.1983327,7.345294,0.94160545,1.1082746
0.16499259,0.1171936,0.57059234,0.09412056,0.24690379,0.4138067,0.6092827,6.466425,0.41129762,0.61921304
0.19014594,0.1747774,0.823943,0.42179614,0.6062052,0.4454169,1.1466552,7.284806,1.1061813,1.0933003
0.1376251,0.21167654,0.855724,0.46253818,0.5173066,0.45036247,1.0335329,7.630496,0.78419936,0.97701466
0.1530184,0.2337506,0.8858154,0.48819897,0.5051277,0.4445953,0.99997056,7.4666104,0.7363261,0.93546265
0.123471886,0.17676996,0.8342236,0.4146166,0.5027801,0.3658016,1.1589957,7.1719227,0.91798085,1.0423808
0.08852407,0.11640363,0.5650979,0.120641045,0.4191709,0.31882563,0.7827828,6.469561,0.6181789,0.759451
0.25351492,0.090628475,0.76390815,0.35403252,0.50503933,0.6091453,1.107,7.2773385,1.0207849,1.0233027
0.17348121,0.13956134,0.7808816,0.3817532,0.57219315,0.5579043,1.1070001,7.5079494,1.0447412,1.0409487
0.26347777,0.10841383,0.6361023,0.18199337,0.5193068,0.47070777,0.9815337,7.12361,0.84565556,0.86280376
0.21258627,0.111266,0.7738893,0.35209683,0.587684,0.45591643,1.1077887,7.406021,0.8587038,0.98809314
0.17851222,0.104167685,0.74814534,0.3280189,0.57092464,0.48068538,1.0835428,7.3392015,0.95605326,1.0051831
0.17376246,0.13821378,0.79187083,0.38244674,0.44298008,0.43609998,0.9032502,7.256928,0.68084383,0.85554284
0.15587606,0.22809792,0.8725019,0.47974,0.62799597,0.5293339,1.1885237,7.620756,1.059019,1.1494129
0.42258078,0.4833659,0.37974975,0.42182866,0.15094526,0.6252729,0.6118963,8.297274,0.52673465,0.53082436
0.2654972,0.07690081,0.6283825,0.23911327,0.47564083,0.40559137,0.9622546,7.1489244,0.950728,0.91275555
0.13567674,0.12565252,0.769446,0.24835043,0.28386447,0.3286417,0.7703748,6.624662,0.6725067,0.8081039
0.19295783,0.10395231,0.7472547,0.3330794,0.56058514,0.5542329,1.0754151,7.5144563,1.0169711,1.0052222
0.23752224,0.13065334,0.55420566,0.07290777,0.0761437,0.40909028,0.4047669,6.2317176,0.30213997,0.52808446
0.1498796,0.12981671,0.5672334,0.096593335,0.48773164,0.3375283,0.889748,6.163268,0.773024,0.7174055
0.24149734,0.2484752,0.89280593,0.4490778,0.4891528,0.49841678,1.1406031,7.2219167,0.9082103,1.028258
0.2200994,0.097573206,0.7103652,0.27998406,0.44514382,0.4949857,0.9637966,6.859406,0.7132163,0.89203984
0.18930115,0.18168919,0.8292658,0.43025392,0.60763377,0.5090038,1.1536615,7.4918103,0.9928255,1.1022649
0.20773688,0.18283378,0.8327353,0.4317671,0.61513436,0.5946082,1.1589504,7.638115,1.0335727,1.1033964
0.19855487,0.09802908,0.6558691,0.21021798,0.40501952,0.4461285,0.8456232,7.110352,0.6993212,0.89191645
0.23268023,0.19274682,0.8353883,0.4037897,0.60801446,0.5053452,1.1515378,7.4006343,0.92518187,1.0400933
0.20547734,0.0547485,0.69248027,0.27934211,0.30589446,0.47928882,0.6642045,7.171754,0.6126177,0.86860967
0.048346188,0.1253904,0.77898264,0.31180534,0.46405527,0.29281023,1.0735041,6.729707,0.78498566,0.89353794
0.16585635,0.121863104,0.5430827,0.10241925,0.48336947,0.35838798,0.8388567,6.3797436,0.6812544,0.6282028
0.15325585,0.089588635,0.74210817,0.33964795,0.5577115,0.37789133,1.0662224,7.1481857,0.78493893,0.9564445
0.3136574,0.11028024,0.7545631,0.3463071,0.25909245,0.62367237,0.8559062,7.504077,0.6682831,0.96105283
0.2726857,0.12696251,0.43963322,0.111142725,0.3706399,0.59482795,0.7601923,7.6519413,0.74042404,0.73862606
0.22868885,0.28699225,0.9314681,0.5351046,0.6587077,0.49653804,1.236328,7.687805,1.1912218,1.21424
0.16275991,0.21351908,0.86449283,0.45529446,0.6138921,0.4051339,1.179805,7.4132414,1.1427503,1.1337405
0.13616009,0.09241811,0.7322982,0.3117323,0.550904,0.5254839,1.0653895,7.489516,1.0127951,0.9895505
0.18998955,0.09301982,0.70343214,0.27799073,0.5468826,0.44051364,1.0414977,7.107632,0.83184755,0.95376027
0.06540161,0.31728363,0.96131134,0.45278287,0.34501415,0.2621438,1.0881522,7.2639494,0.7821395,0.9150079
0.113414414,0.18903485,0.8497244,0.3490644,0.615983,0.31866458,1.1704057,7.5941415,0.90310043,1.001044
0.2531984,0.11133241,0.64606786,0.20137917,0.44667795,0.512331,0.9930459,6.9101806,0.77877367,0.8765852
0.17862792,0.15847416,0.80974877,0.40744108,0.3985455,0.42996925,0.8551984,7.237604,0.67852396,0.8839694
0.15511902,0.22352405,0.8680402,0.42940083,0.62751055,0.507612,1.1884184,7.361344,1.0057472,1.1135703
0.279132,0.073925845,0.71022147,0.29482648,0.26749882,0.55467004,0.8106579,7.4383307,0.6376228,0.91637707
0.21344985,0.16807376,0.8141056,0.4137212,0.4249224,0.46658975,0.8763478,6.9786177,0.6018681,0.812037
0.11955494,0.16122156,0.7213482,0.3863897,0.23532674,0.3262963,0.6803887,7.048493,0.72413045,1.000692
0.24748945,0.08776575,0.66540766,0.22628082,0.48679352,0.53125876,1.0077077,7.2460647,0.81015366,0.9097493
0.040432744,0.094001435,0.7326173,0.30532926,0.5604133,0.31346506,0.95663184,6.995415,0.6999745,0.8654026
0.18640539,0.2433929,0.5691682,0.12084443,0.35404062,0.80093455,0.8882651,7.754031,0.78542495,0.747557
0.26650548,0.0858209,0.7059199,0.27310815,0.5067848,0.5469626,1.049477,7.331782,0.82661694,0.95065176
0.1809886,0.16494948,0.8148415,0.39695764,0.4408493,0.458653,0.9442366,7.1076283,0.67364466,0.8645739
0.16730785,0.17231694,0.8229123,0.4248678,0.6035,0.5108887,1.147311,7.5042644,1.0291835,1.0919697
0.24489735,0.09901159,0.6514966,0.20919818,0.46426085,0.55058223,0.99619704,7.4317374,0.8293486,0.8877208
0.07800147,0.21075997,0.8621075,0.4113117,0.62564933,0.33099043,1.0542406,7.2247934,0.771175,0.93293923
0.1813704,0.10894692,0.6368363,0.17705432,0.52229273,0.3999561,0.97857654,6.8040447,0.8936501,0.8518395
0.29364964,0.15270016,0.5688139,0.083997145,0.1303455,0.52799296,0.42239037,6.793718,0.3547779,0.6141338
0.17420758,0.096118264,0.73267055,0.30931374,0.5652241,0.43357867,1.0715244,7.206325,1.0165403,0.9879186
0.11191438,0.108147405,0.6476743,0.18054591,0.527188,0.34394774,0.9885724,6.962715,0.86807185,0.85808825
0.074216604,0.101058885,0.5727377,0.16384219,0.47267744,0.33549443,0.8503835,6.0134964,0.6836057,0.62387615
0.09845972,0.10932049,0.6812948,0.17200118,0.49125025,0.33997223,0.962693,6.6025214,0.6506594,0.761975
0.39887053,0.15125531,0.58380264,0.35403487,0.22653724,0.6756726,0.8245931,5.5194516,0.7219908,0.6891007
0.31200376,0.06405237,0.5774427,0.11720276,0.30171633,0.6426937,0.52509874,6.6720805,0.5706046,0.7978045
0.18436293,0.22336079,0.8711129,0.47465533,0.6317584,0.5639148,1.1902225,7.6392283,1.0343419,1.1442684
0.28285533,0.10457201,0.7508235,0.33304396,0.576601,0.53416723,1.087213,7.381885,0.905506,1.0072347
0.072168864,0.17378834,0.8313521,0.30183682,0.5626856,0.29008842,1.1606508,7.6332846,0.903804,1.0055393
0.14498897,0.11874775,0.7656412,0.360821,0.57651895,0.50664234,1.098629,7.2952933,0.9865525,1.032686
0.08811428,0.09634372,0.7148459,0.2902876,0.5152031,0.39832035,0.9501906,7.0986342,0.72678447,0.884164
0.08983202,0.16652323,0.85840124,0.3148729,0.36910057,0.31940818,0.9480463,7.073649,0.74323535,0.86658305
0.27393717,0.1132823,0.6313346,0.17383909,0.30344784,0.47402924,0.78069603,7.0487394,0.59085774,0.76640457
0.38035133,0.25344667,0.8048279,0.50442785,0.24780357,0.76613057,0.5590051,8.074455,0.65173954,0.93852115
0.1317176,0.119755395,0.7589719,0.35651353,0.57732767,0.38158274,1.0940027,7.2935514,0.85141295,1.0050464
0.14076872,0.10606836,0.74629885,0.32743037,0.44219953,0.4330276,0.89589685,7.3584123,0.71578985,0.8941207
0.17497902,0.20372273,0.85604405,0.40673125,0.44057527,0.4180544,0.87535906,6.935197,0.6039502,0.7972665
0.18096325,0.118397884,0.62342256,0.16242528,0.5186903,0.44583496,0.96788937,7.141379,0.7420171,0.8426589
0.22856973,0.15416548,0.7987926,0.39991635,0.4520721,0.5455566,1.0077398,7.4524565,0.772391,0.94128364
0.14531235,0.19741786,0.84935397,0.35722572,0.4643474,0.35905823,0.85685265,6.8352265,0.5909605,0.76820326
0.19999595,0.22054535,0.86868703,0.4797298,0.48655653,0.490681,1.0238659,7.7680626,0.7483403,0.97077596
0.24640884,0.15556797,0.81222147,0.41616175,0.5182992,0.6621122,1.1360633,7.6588807,0.9931338,1.0856402
0.19168949,0.14908819,0.7945868,0.39242625,0.5839854,0.51152253,1.11615,7.535407,0.9925444,1.0609384
0.16634986,0.13089034,0.7769084,0.37045363,0.49215263,0.47133055,0.98202837,7.2721014,0.74419725,0.91403496
0.052471135,0.20364314,0.85426617,0.31882223,0.46242607,0.26079047,1.0675073,7.0488377,0.8475841,0.9738647
0.18764436,0.21747874,0.8643287,0.4718889,0.42239842,0.4351747,0.88539946,7.517737,0.6554788,0.8596869
0.259619,0.40865612,1.0389473,0.65546095,0.62457234,0.6907191,1.3316315,8.150069,1.0717232,1.2275791
0.090799026,0.094024256,0.69247544,0.26346427,0.54934573,0.318885,1.0373822,7.0405483,0.7817664,0.91969126
0.21653877,0.19719793,0.8448352,0.4465932,0.61094344,0.6202356,1.1629598,7.653864,1.1318892,1.1217468
0.3047386,0.28143474,0.92032224,0.5377218,0.6508595,0.6137327,1.2269372,7.955695,1.2008723,1.1991565
0.1046458,0.11285319,0.71478355,0.28196245,0.55639344,0.31861758,1.0570498,6.5962796,0.849705,0.9595517
0.13444814,0.10661093,0.6578676,0.21545766,0.53541726,0.43483615,1.0045664,7.3463306,0.9316662,0.8917604
0.1663062,0.09507326,0.66890115,0.21706998,0.40304238,0.3613736,0.8027523,6.837003,0.5888194,0.7600901
0.21415192,0.07671145,0.7123158,0.28213447,0.19935215,0.44611818,0.6327982,7.135584,0.42313084,0.6677293
0.14729175,0.1703395,0.824887,0.4054649,0.50218105,0.42237157,0.9508176,7.2286396,0.70505553,0.8706681
0.2606648,0.060072485,0.4118669,0.0936864,0.31939527,0.55197024,0.3793056,5.559354,0.5836789,0.634389
0.23347402,0.10646771,0.37713966,0.3276451,0.08021199,0.7643607,0.53440773,6.587375,0.2969015,0.5594158
0.2020984,0.10252511,0.64507127,0.2035026,0.51232487,0.47091866,0.9913751,6.8077016,0.77497566,0.87733746
